instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000023,2.194319,65.546921,147.491814,59325,776096,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000002,2.186789,10.239698,133.459211,70118,763753,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-73.569324,-73.569324,-73.569324,-68.847082,-56.000000,-56.000000,0.000003,1.579044,172.705573,327.728158,133504,1574769,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,-73.550151,-73.550151,-73.550151,-68.347630,-56.000000,-56.000000,0.000002,2.459626,14.841992,190.036085,79060,898087,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,-73.550151,-73.550151,-73.550151,-68.270457,-56.000000,-56.000000,0.000002,2.093066,8.567303,239.831649,101276,1154969,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,-73.527711,-73.527711,-73.527711,-68.571718,-55.937500,-55.937500,0.000002,2.118845,2.336046,67.984276,43709,533532,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000002,2.199630,91.386985,225.181902,92856,1047104,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.190025,10.855434,172.123014,87087,924320,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000002,2.198405,9.030794,171.109590,77660,918179,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,-73.550151,-73.550151,-73.550151,-68.201896,-56.000000,-56.000000,0.000003,2.198165,53.805641,166.998623,71413,806789,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,-73.550151,-73.550151,-73.550151,-68.405457,-56.000000,-56.000000,0.000002,1.889302,114.057746,272.854710,93055,1079840,3600.000000,0,0,0,GUROBI,1,0,0,0
