instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,479.138796,481.642865,479.539300,480.446048,492.475544,492.514432,51.971909,54.675471,63.020315,81.508456,5950,141781,3600.000000,83,22,22,GUROBI,1
1,Farkas,64,-1830.252932,-1829.022379,-1830.252932,-1827.323127,-1817.287474,-1817.195053,5.473060,7.463581,13.925799,13.926374,1262,21061,3600.000000,83,22,0,GUROBI,1
2,Farkas,64,614.527674,614.665336,614.527674,621.096063,631.001782,631.061529,5.048381,7.283473,8.004292,8.232680,372,6068,3600.000000,83,22,0,GUROBI,1
3,Farkas,64,473.424014,476.039553,473.682900,476.925293,486.553691,486.595096,2.233043,6.553010,26.590118,26.590363,4817,103222,3600.000000,83,22,0,GUROBI,1
4,Farkas,64,473.705825,475.843460,473.855588,474.831882,488.929125,488.972228,2.277490,4.469486,41.715006,60.861102,13718,300549,3600.000000,83,22,0,GUROBI,1
5,Farkas,64,-1973.822848,-1970.723827,-1973.822848,-1968.625277,-1955.153442,-1955.049371,5.512587,8.600336,16.002504,16.987777,1138,21447,3600.000000,83,22,0,GUROBI,1
6,Farkas,64,-1839.868903,-1839.557001,-1839.868903,-1832.320706,-1824.299056,-1824.142119,5.630622,7.696229,8.375086,8.376190,262,4293,3600.000000,83,22,0,GUROBI,1
7,Farkas,64,-1828.321149,-1828.225117,-1828.321149,-1825.784012,-1806.354338,-1806.187494,6.521588,8.768989,37.595760,37.595999,6898,134269,3600.000000,83,22,0,GUROBI,1
8,Farkas,64,348.393804,350.401386,348.393804,350.153867,361.412867,361.439227,3.233044,6.109504,36.145039,36.146642,6723,138280,3600.000000,83,22,0,GUROBI,1
9,Farkas,64,85.975365,88.512928,85.975365,87.721140,100.197195,100.206129,3.902018,6.780099,27.480827,27.628405,5329,118299,3600.000000,83,22,0,GUROBI,1
10,Farkas,64,482.428502,482.967167,482.428502,489.623469,493.112031,493.112613,3.593039,7.676132,8.669248,8.776626,357,8678,3600.000000,83,22,0,GUROBI,1
