instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,404.658413,404.658413,404.658413,407.548051,410.725285,410.763701,0.000003,4.890785,86.773716,88.418330,1441,179805,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,404.680100,404.680100,404.680100,407.384367,410.739372,410.766002,0.000003,4.650506,96.511444,98.005541,1676,253829,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,404.834866,404.834866,404.834866,407.786705,410.855701,410.887659,0.000003,4.860967,75.780470,79.821152,1321,159318,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,404.887366,404.887366,404.887366,407.764968,410.887100,410.921648,0.000003,5.180629,113.412683,113.413130,1654,226460,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,405.163954,405.163954,405.163954,407.731909,411.219597,411.253049,0.000003,4.680161,24.984067,74.604155,1253,159530,3600.000000,0,0,0,GUROBI,1,0,0,0
