instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,-16646.586017,-16604.076548,-16632.927170,-14367.400780,-14340.786507,-14339.353447,2.487085,3.473327,61.050738,69.177720,9311,281841,3600.000000,4,5,88,GUROBI,1,0,0,0
1,Farkas,4,-16639.176249,-16598.617787,-16626.979765,-14366.107816,-14343.737301,-14342.356273,0.040662,0.955188,113.640147,179.403168,18639,666837,3600.000000,4,5,0,GUROBI,1,0,0,0
2,Farkas,4,-16648.588021,-16605.124461,-16636.570594,-14366.646274,-14348.025344,-14346.637816,0.040024,1.145232,25.885926,102.817625,11991,389887,3600.000000,4,5,0,GUROBI,1,0,0,0
3,Farkas,4,-16655.114591,-16611.189296,-16643.599184,-14371.962940,-14355.249789,-14353.891863,0.037281,1.250073,56.013198,79.800117,7892,271349,3600.000000,4,5,0,GUROBI,1,0,0,0
4,Farkas,4,-16644.143861,-16602.751628,-16634.187509,-14371.144396,-14356.864253,-14355.445184,0.040058,1.154474,110.605820,121.178031,13114,439068,3600.000000,4,5,0,GUROBI,1,0,0,0
