instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,272.000000,272.000000,272.000000,286.000000,288.000000,288.000000,0.000027,0.121180,0.000027,0.123970,2,233,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,272.000000,272.000000,272.000000,287.000000,288.000000,288.000000,0.000004,0.043541,0.000004,0.044424,1,155,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,271.666667,271.666667,271.666667,286.833333,288.000000,288.000000,0.000001,0.049665,0.000001,0.050681,1,234,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,271.500000,271.500000,271.500000,287.000000,288.000000,288.000000,0.000002,0.054642,0.000002,0.055661,1,161,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,271.000000,271.000000,271.000000,284.833333,287.000000,287.000000,0.000002,0.073258,0.000002,0.075287,2,209,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,271.666667,271.666667,271.666667,284.000000,288.000000,288.000000,0.000004,0.041672,0.000004,0.042780,1,157,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,271.666667,271.666667,271.666667,287.000000,288.000000,288.000000,0.000001,0.046146,0.000001,0.046957,1,181,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,272.000000,272.000000,272.000000,286.538462,288.000000,288.000000,0.000003,0.091801,0.000003,0.091959,1,255,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,271.777778,271.777778,271.777778,285.700000,288.000000,288.000000,0.000004,0.072040,0.000004,0.081921,5,203,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,272.200000,272.200000,272.200000,287.800000,289.000000,289.000000,0.000004,0.076191,0.000004,0.077083,1,308,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,272.000000,272.000000,272.000000,286.428571,289.000000,289.000000,0.000004,0.087632,0.097236,0.097623,10,270,3600.000000,0,0,0,GUROBI,1,0,0,0
