instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,272.000000,272.000000,272.000000,287.000000,288.000000,288.000000,0.000004,0.078271,0.000004,0.081730,2,244,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,271.187500,271.187500,271.187500,285.750000,287.000000,287.000000,0.000004,0.046846,0.000004,0.047761,1,179,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,270.500000,270.500000,270.500000,286.000000,287.000000,287.000000,0.000003,0.050271,0.000003,0.052353,1,169,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,271.466667,271.466667,271.466667,278.000000,286.000000,286.000000,0.000003,0.029517,0.000003,0.030770,1,103,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,270.666667,270.666667,270.666667,282.333331,284.000000,284.000000,0.000004,0.032569,0.000004,0.033253,1,122,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,270.333333,270.333333,270.333333,276.166667,285.000000,285.000000,0.000004,0.026058,0.000004,0.027218,1,99,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,270.250000,270.250000,270.250000,286.000000,287.000000,287.000000,0.000004,0.054881,0.000004,0.055766,1,173,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,271.750000,271.750000,271.750000,286.116883,289.000000,289.000000,0.000002,0.089678,0.108556,0.109190,9,312,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,271.666667,271.666667,271.666667,286.777778,288.000000,288.000000,0.000003,0.039867,0.000003,0.040507,1,122,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,270.357143,270.357143,270.357143,284.667550,288.000000,288.000000,0.000004,0.069889,0.084835,0.085724,7,282,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,271.000000,271.000000,271.000000,286.000000,287.000000,287.000000,0.000002,0.076894,0.000002,0.077057,1,239,3600.000000,0,0,0,GUROBI,1,0,0,0
