instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,35591.500000,35591.500000,35591.500000,35954.000000,35954.000000,35954.000000,0.000024,0.044253,0.000024,0.045595,1,61,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,35583.000000,35583.000000,35583.000000,35946.000000,35946.000000,35946.000000,0.000002,0.037261,0.000002,0.038450,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,35584.500000,35584.500000,35584.500000,35948.000000,35948.000000,35948.000000,0.000002,0.037990,0.000002,0.039357,1,19,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,35585.500000,35585.500000,35585.500000,35585.500000,35947.000000,35947.000000,0.000004,0.039123,0.000004,0.040231,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,35585.500000,35585.500000,35585.500000,35585.500000,35947.000000,35947.000000,0.000005,0.042618,0.000005,0.043701,1,21,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,35586.500000,35586.500000,35586.500000,35949.000000,35949.000000,35949.000000,0.000002,0.038144,0.000002,0.039537,1,21,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,35586.500000,35586.500000,35586.500000,35950.000000,35950.000000,35950.000000,0.000005,0.035518,0.000005,0.036740,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,35584.000000,35584.000000,35584.000000,35946.000000,35946.000000,35946.000000,0.000004,0.036849,0.000004,0.038045,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,35587.000000,35587.000000,35587.000000,35949.000000,35949.000000,35949.000000,0.000002,0.036360,0.000002,0.037545,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,35583.500000,35583.500000,35583.500000,35948.000000,35948.000000,35948.000000,0.000003,0.039754,0.000003,0.040886,1,20,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,35586.500000,35586.500000,35586.500000,35950.000000,35950.000000,35950.000000,0.000003,0.038747,0.000003,0.039853,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0
