instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-1197.250000,-1196.750000,-1197.250000,-1172.722222,-1167.000000,-1167.000000,16.249155,16.840503,17.554901,17.610106,169,3056,3600.000000,71,29,49,GUROBI,1,63,0,0
1,Old,16,-1191.566667,-1191.166667,-1191.345973,-1168.988372,-1166.000000,-1166.000000,11.071824,12.072524,13.193304,13.204406,252,4382,3600.000000,71,51,0,GUROBI,1,63,0,0
2,Old,16,-1151.048611,-1150.428571,-1151.048611,-1087.183535,-1085.500000,-1085.500000,6.094907,6.858621,8.141524,8.147906,335,4212,3600.000000,71,26,0,GUROBI,1,63,0,0
3,Old,16,-1197.250000,-1196.750000,-1197.250000,-1172.021995,-1167.000000,-1167.000000,5.377468,6.263716,7.421930,7.461619,256,4877,3600.000000,71,30,0,GUROBI,1,63,0,0
4,Old,16,-1197.250000,-1196.750000,-1197.250000,-1173.098898,-1167.000000,-1167.000000,3.806322,4.468839,4.999001,5.110153,133,3196,3600.000000,71,2,0,GUROBI,1,63,0,0
