instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,29.000000,0.000021,0.060755,0.000021,0.066070,1,534,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,12.030303,12.030303,12.030303,28.500000,28.500000,28.500000,0.000009,0.024553,0.000009,0.029096,1,517,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,29.000000,0.000002,0.026502,0.000002,0.031788,1,534,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,12.030303,12.030303,12.030303,29.000000,29.000000,29.000000,0.000002,0.026835,0.000002,0.034364,1,601,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,-1.227273,-1.227273,-1.227273,14.500000,14.500000,14.500000,0.000001,0.027513,0.000001,0.034339,1,587,3600.000000,0,0,0,GUROBI,1,0,0,0
