instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,269.251587,271.600000,271.361160,298.284831,351.000000,351.000000,29.743366,31.372184,1437.510834,1497.048024,43995,4637157,3600.000000,4,136,136,GUROBI,1
1,Farkas,4,275.501587,277.850000,277.611160,310.502546,357.250000,357.250000,0.145472,2.159820,1112.214029,1112.214314,46313,4831455,3600.000000,4,136,0,GUROBI,1
2,Farkas,4,269.251587,271.600000,271.361160,302.806054,351.000000,351.000000,0.135780,1.682747,1583.289237,1583.289539,64136,7091613,3600.000000,4,136,0,GUROBI,1
3,Farkas,4,269.377222,271.725000,271.498074,303.343646,351.124999,351.124999,0.141343,1.746683,871.821848,871.822101,28811,3079584,3600.000000,4,136,0,GUROBI,1
4,Farkas,4,269.251587,271.600000,271.361160,303.346295,351.000000,351.000000,0.143701,1.733731,1306.890153,1306.890451,49987,5359842,3600.000000,4,136,0,GUROBI,1
5,Farkas,4,272.376587,274.725000,274.486160,303.944016,354.125000,354.125000,0.152929,2.150362,1606.403481,1705.796821,64996,7092195,3600.000000,4,136,0,GUROBI,1
