instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,62.637280,62.690000,62.690000,62.736715,63.944076,65.666667,43.349706,44.787651,396.616759,3643.350816,369234,30327585,3600.000000,4,52,52,GUROBI,1
1,New,4,62.645739,62.690000,62.662759,62.746029,64.447349,65.666667,921.960737,923.221911,1016.310628,4521.962457,385497,30109990,3600.000000,4,48,52,GUROBI,1
2,New,4,60.769619,60.815312,60.794182,61.509645,64.410427,64.416667,983.159661,984.770014,1023.156939,2938.807949,181757,15545303,3600.000000,4,51,51,GUROBI,1
3,New,4,61.969620,62.016225,61.991820,62.210191,64.060480,65.656250,1674.223337,1676.069648,1718.539407,5274.225063,318896,27486914,3600.000000,4,47,47,GUROBI,1
4,New,4,62.077155,62.117636,62.090528,62.361954,63.940817,65.666667,996.868930,999.576826,2639.747393,4596.875176,349782,29492275,3600.000000,4,51,51,GUROBI,1
5,New,4,62.637280,62.690000,62.689747,62.733086,64.172500,65.666667,46.535428,48.438154,1642.968882,3646.536756,328491,26896053,3600.000000,4,52,52,GUROBI,1
6,New,4,62.186211,62.229095,62.220415,62.616675,64.329308,65.666667,802.224687,803.997959,818.525022,4402.226114,379551,30579937,3600.000000,4,48,48,GUROBI,1
7,New,4,62.270256,62.320859,62.288168,62.543504,64.170471,65.666667,1446.123331,1448.064392,2367.445237,5046.124473,360487,30357934,3600.000000,4,50,50,GUROBI,1
8,New,4,62.637280,62.690000,62.688875,62.736047,64.594455,65.666667,317.395278,318.569691,556.921746,3917.396914,338159,23156766,3600.000000,4,52,52,GUROBI,1
9,New,4,62.643978,62.690000,62.690000,62.749942,64.010089,66.250000,1042.887040,1044.115903,3588.330677,4642.888387,354917,29826846,3600.000000,4,2,49,GUROBI,1
