instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,91.764706,99.604278,94.396421,1531.478303,1566.000000,1566.000000,18.391440,21.448821,78.237392,80.226588,1343,142561,3600.000000,16,31,363,GUROBI,1
1,Old,16,-2085.026738,-2082.368984,-2082.573483,-759.044244,-706.059934,-691.000000,11.430203,14.411441,3611.434486,3611.434858,76581,8587142,3600.000000,16,33,0,GUROBI,1
2,Old,16,-1259.716578,-1254.919786,-1257.622012,114.643062,163.456895,166.000000,11.137080,14.089741,1470.699392,3611.146240,70206,10539954,3600.000000,16,33,0,GUROBI,1
