instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,34.289167,34.289167,34.289167,35.982040,37.000000,37.000000,0.000017,0.307521,0.000017,0.316713,3,552,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,33.586287,33.586287,33.586287,33.897957,36.000000,36.000000,0.000002,0.125897,0.244439,0.817358,885,8153,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,35.376937,35.376937,35.376937,36.763318,38.000000,38.000000,0.000001,0.276577,0.350722,0.350821,64,938,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,34.813571,34.813571,34.813571,35.374038,37.000000,37.000000,0.000002,0.211994,0.237748,1.146854,960,8722,3600.000000,0,0,0,GUROBI,1,0,0,0
