instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,12123.530222,12126.190379,12124.656832,12124.843559,12158.798945,12159.492836,407.837191,408.627301,411.600160,411.662711,266,1210,3600.000000,4,17,17,GUROBI,1,0,0,0
1,Old,4,12123.530222,12126.190379,12124.633924,12124.633924,12159.421905,12159.492836,185.190432,186.064525,186.835956,187.333894,58,882,3600.000000,4,17,0,GUROBI,1,0,0,0
2,Old,4,12137.956834,12139.602081,12139.602081,12140.549560,12180.897888,12180.897888,262.100207,262.509859,266.207599,266.415109,863,3183,3600.000000,4,24,0,GUROBI,1,1,1,0
3,Old,4,12194.671259,12197.331416,12197.184751,12199.763341,12228.737992,12229.665818,177.690599,178.143008,179.465902,179.476841,135,903,3600.000000,4,15,0,GUROBI,1,1,1,0
4,Old,4,12169.009502,12169.595509,12169.522253,12170.631132,12204.910301,12206.111861,292.995153,294.417737,300.336803,305.280695,1457,3880,3600.000000,4,28,0,GUROBI,1,1,1,0
