instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,3868.000000,3868.000000,3868.000000,3908.982456,3936.921348,3942.000000,1.514297,2.283104,589.493408,3601.542448,445590,12346222,3600.000000,18,2,293,GUROBI,1
1,New,16,3607.137500,3607.137500,3607.137500,3691.630553,3794.622181,3795.000000,1.385460,2.616016,391.441850,391.442029,25502,1027381,3600.000000,17,1,288,GUROBI,1
2,New,16,3558.283333,3558.283333,3558.283333,3722.621729,3838.619257,3838.999999,1.838378,3.429698,292.619954,355.102939,29056,1020546,3600.000000,18,7,288,GUROBI,1
3,New,16,3323.733333,3323.733333,3323.733333,3554.569329,3618.650904,3619.000000,1.490702,3.091978,105.056956,123.991583,9882,348389,3600.000000,16,3,261,GUROBI,1
4,New,16,3221.966667,3221.966667,3221.966667,3432.326723,3534.648743,3535.000000,1.611647,2.881152,312.921047,352.595417,30295,1057151,3600.000000,20,3,275,GUROBI,1
5,New,16,3479.566667,3480.066667,3480.066667,3662.514727,3772.622980,3773.000000,1.540992,2.931789,149.557286,235.320564,38747,907537,3600.000000,18,2,284,GUROBI,1
6,New,16,3522.233333,3522.233333,3522.233333,3686.407940,3797.620741,3798.000000,1.603918,2.604209,142.254770,142.254967,23817,762789,3600.000000,17,4,268,GUROBI,1
7,New,16,3560.516667,3560.516667,3560.516667,3736.365604,3841.627047,3842.000000,1.502174,2.390013,270.447515,447.605846,42821,1874026,3600.000000,18,2,273,GUROBI,1
8,New,16,3738.316667,3738.316667,3738.316667,3793.850266,3840.617525,3841.000000,1.623986,2.337115,214.821976,270.236671,33624,1267117,3600.000000,21,2,278,GUROBI,1
