instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,13.000000,13.750000,13.750000,13.750000,15.000000,15.000000,3.708074,3.850457,5.108821,646.147232,309842,5291767,3600.000000,64,1,35,GUROBI,1
1,New,64,13.000000,13.750000,13.750000,13.750000,14.998641,15.000000,3.264672,3.380909,4.334903,519.347727,267004,4409735,3600.000000,64,1,35,GUROBI,1
2,New,64,12.968750,13.687500,13.687500,13.687500,14.936047,14.937500,3.295053,3.389332,5.329675,951.923870,499769,8561310,3600.000000,64,1,35,GUROBI,1
3,New,64,13.000000,13.750000,13.750000,13.750000,14.998864,15.000000,3.358885,3.460893,5.099742,259.654590,133459,2269510,3600.000000,64,1,35,GUROBI,1
4,New,64,13.031250,13.750000,13.750000,13.750000,14.998670,15.000000,3.451278,3.569750,3.824342,854.762411,420705,7034884,3600.000000,64,1,35,GUROBI,1
5,New,64,13.031250,13.750000,13.750000,13.750000,14.998950,15.000000,3.230653,3.345173,7.616031,354.762032,189507,3156431,3600.000000,64,1,35,GUROBI,1
6,New,64,12.968750,13.687500,13.687500,13.687500,14.936364,14.937500,3.225475,3.346733,8.514432,510.481060,252665,4477888,3600.000000,64,1,35,GUROBI,1
7,New,64,13.015625,13.750000,13.750000,13.750000,14.998782,15.000000,3.421256,3.556337,211.030413,389.788629,233447,3920538,3600.000000,64,1,35,GUROBI,1
8,New,64,13.031250,13.750000,13.750000,13.750000,14.998950,15.000000,3.242445,3.358662,7.619376,354.999276,189507,3156431,3600.000000,64,1,35,GUROBI,1
9,New,64,13.031250,13.750000,13.750000,13.750000,14.998864,15.000000,3.321753,3.455931,493.819397,493.819519,265505,4439673,3600.000000,64,1,35,GUROBI,1
10,New,64,13.031250,13.750000,13.750000,13.750000,14.998670,15.000000,3.373128,3.484518,11.368171,682.856082,361114,5884948,3600.000000,64,1,35,GUROBI,1
