instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,6108.698687,6108.698687,6108.698687,20123.895953,23947.370892,25687.910000,0.000003,14.367452,3529.530545,3600.018969,18235,3919367,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,-298210.696538,-298210.696538,-298210.696538,-283858.441537,-280905.707827,-280877.678000,0.000003,9.204293,139.999561,139.999866,1938,200674,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,-211252.156898,-211252.156898,-211252.156898,-197359.740873,-192801.578429,-192783.793200,0.000003,7.694649,420.485391,420.730858,5992,779575,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,-507082.174896,-507082.174896,-507082.174896,-489988.125727,-487691.846907,-487672.270067,0.000004,5.013802,66.200145,66.257229,931,92506,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,-60887.318194,-60887.318194,-60887.318194,-46608.992228,-42753.813138,-42749.693667,0.000004,8.089214,1305.352415,1305.352714,18079,2231693,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,-393130.417365,-393130.417365,-393130.417365,-377731.175590,-374125.813845,-374088.801720,0.000003,5.155037,169.014237,175.329586,3148,302795,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,-299312.694339,-299312.694339,-299312.694339,-284273.437330,-281442.712449,-281418.608933,0.000003,6.363621,108.197360,108.199425,1318,164604,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,-130367.219156,-130367.219156,-130367.219156,-116049.381552,-112638.484575,-112627.884667,0.000003,6.686160,263.329557,349.460430,5891,603309,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,-525672.813981,-525672.813981,-525672.813981,-508482.929634,-506266.160607,-506218.135733,0.000003,6.277646,26.956835,26.957541,592,50899,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,-278350.466901,-278350.466901,-278350.466901,-261380.385165,-258325.303641,-258308.562400,0.000003,7.059665,99.886458,105.782532,1069,159682,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,-380504.487198,-380504.487198,-380504.487198,-364341.870930,-361775.408255,-361740.417995,0.000003,8.703472,126.757991,126.758290,1560,191719,3600.000000,0,0,0,GUROBI,1,0,0,0
