instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-1197.250000,-1191.515152,-1191.935452,-1172.724103,-1167.000000,-1167.000000,318.247043,318.868391,320.653535,320.702840,440,6875,3600.000000,861,31,49,GUROBI,1
1,Old,64,-1215.194318,-1215.194318,-1215.194318,-1143.234997,-1139.000000,-1139.000000,97.501201,98.326368,102.362778,102.485450,589,11847,3600.000000,861,29,0,GUROBI,1
2,Old,64,-1180.627146,-1174.077708,-1174.204345,-1040.669095,-1030.000000,-1030.000000,3677.976641,3679.088036,3679.676021,3679.812607,229,6718,3600.000000,861,100,0,GUROBI,1
3,Old,64,-1204.952053,-1201.611432,-1201.794534,-1114.000000,-1114.000000,-1114.000000,3660.142245,3660.736592,3660.739228,3660.741090,1,779,3600.000000,861,77,0,GUROBI,1
4,Old,64,-1208.203124,-1202.774143,-1203.322029,-1105.919568,-1092.000000,-1092.000000,285.369600,286.292027,287.998418,289.507170,899,19225,3600.000000,861,83,0,GUROBI,1
