instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6.727060,6.727060,6.727060,18.359917,24.036251,24.785775,0.000004,5.734580,3600.001163,3600.001547,22061,6142641,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,6.727060,6.727060,6.727060,18.467583,23.791795,24.785820,0.000003,6.436796,3523.680196,3600.001594,19997,5580332,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,6.727060,6.727060,6.727060,18.359917,23.191015,24.785820,0.000005,6.779093,3600.006865,3600.007294,35469,7435240,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,6.602060,6.602060,6.602060,18.465380,23.272488,24.785760,0.000003,6.930406,3292.210735,3600.001357,27993,6762967,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,6.727060,6.727060,6.727060,18.920343,23.578381,24.785755,0.000003,6.995379,3600.001667,3600.002049,22069,5910767,3600.000000,0,0,0,GUROBI,1,0,0,0
