instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,0.000000,0.000000,0.000000,0.000000,-0.000000,1.000000,0.000013,0.050382,0.613926,1.057461,5245,8324,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000004,0.022533,6.931236,31.417853,244406,393595,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,0.000000,0.000000,0.000000,0.000000,3.000000,3.000000,0.000003,0.018028,13.919806,46.440880,368835,559859,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,0.000000,0.000000,0.000000,0.000000,2.000000,2.000000,0.000003,0.018101,16.073120,46.935883,367681,546406,3600.000000,0,0,0,GUROBI,1,0,0,0
