instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,14274.102667,14320.402490,14279.925795,15608.943842,16029.692681,16029.692681,26.763055,27.424872,27.730899,27.737572,34,3367,3600.000000,21,47,47,GUROBI,1,10,0,0
1,Old,16,14664.331288,14699.591455,14699.591455,16277.620148,16553.989465,16554.675227,23.547384,24.471137,24.687963,24.688149,34,3891,3600.000000,21,40,0,GUROBI,1,10,0,0
2,Old,16,14240.680229,14279.557566,14276.790603,15379.913746,16079.882000,16079.882000,26.002437,26.792263,27.433346,27.480264,101,6910,3600.000000,21,53,0,GUROBI,1,10,0,0
3,Old,16,14279.298288,14322.633095,14302.233677,15926.449594,16029.692681,16029.692681,25.862810,27.152326,27.320110,27.320301,16,2933,3600.000000,21,46,0,GUROBI,1,10,0,0
4,Old,16,14088.322464,14175.751374,14175.751374,15520.191842,16062.152681,16062.152681,26.742524,27.609021,27.909397,27.979079,50,4990,3600.000000,21,46,0,GUROBI,1,10,0,0
