instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,-59987.196374,-59334.903498,-59391.176871,-52213.496429,-50768.000000,-50768.000000,10.570662,10.850164,11.824679,11.837885,599,4742,3600.000000,111,29,75,GUROBI,1,101,0,0
1,Farkas,64,-59988.646018,-59344.395535,-59988.646018,-50794.662779,-49657.248864,-49657.000000,0.959457,1.256966,1.436684,1.793344,793,6445,3600.000000,111,29,0,GUROBI,1,99,0,2
2,Farkas,64,-59997.431735,-59349.438348,-59427.205153,-51009.699320,-49557.500000,-49557.500000,0.967505,1.277893,2.049250,2.086513,670,4907,3600.000000,111,29,0,GUROBI,1,103,2,0
3,Farkas,64,-62687.183205,-62303.860060,-62687.183205,-57585.695557,-56671.842869,-56670.000000,0.968803,1.324942,1.394239,1.593561,295,4044,3600.000000,111,29,0,GUROBI,1,99,0,2
4,Farkas,64,-60700.847422,-60205.034617,-60700.847422,-54659.676901,-53349.000000,-53349.000000,0.957250,1.399183,3.323656,3.399449,867,11396,3600.000000,111,29,0,GUROBI,1,99,0,2
