instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-60527.437212,-59897.192833,-60004.560480,-53531.236405,-51532.000000,-51532.000000,9.532540,9.678521,11.094057,11.094210,782,6380,3600.000000,108,27,75,GUROBI,1,98,0,0
1,Farkas,16,-60517.414847,-59887.205435,-60009.473082,-53222.000108,-51363.000000,-51363.000000,0.900866,1.116391,2.655049,2.662366,742,6250,3600.000000,108,27,0,GUROBI,1,98,0,0
2,Farkas,16,-60521.105171,-59851.923309,-59974.190956,-53470.540249,-51456.000000,-51456.000000,0.894733,1.038306,2.648711,2.685639,805,7095,3600.000000,108,27,0,GUROBI,1,98,0,0
3,Farkas,16,-60526.075352,-59925.879894,-60039.382836,-53468.347900,-51435.000000,-51435.000000,0.896279,1.041793,1.081558,2.246289,621,4363,3600.000000,108,27,0,GUROBI,1,98,0,0
4,Farkas,16,-60538.235872,-59915.577376,-60039.597964,-53339.763891,-51509.000000,-51509.000000,0.896153,1.108107,2.804860,2.805011,665,5185,3600.000000,108,27,0,GUROBI,1,98,0,0
