instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,954341.026667,954591.152725,954514.431220,971584.431346,987584.210149,988585.620000,719.051426,724.945520,1231.506615,4319.053342,822995,8974794,3600.000000,64,152,152,GUROBI,1
1,New,64,-266583.237800,-250497.905133,-263559.976456,-204720.353531,-202871.869900,-202866.940000,10.640181,10.983792,11.010468,11.039753,25,1116,3600.000000,64,4,147,GUROBI,1
2,New,64,-1581109.690138,-1556481.168722,-1575645.118007,-1511766.731163,-1511718.700000,-1511718.700000,10.369737,10.670413,10.680489,10.683236,11,904,3600.000000,64,3,144,GUROBI,1
3,New,64,173564.605944,181674.366722,173808.701500,236694.726646,237087.955221,237099.950000,10.702976,11.054589,11.072091,11.075766,21,1221,3600.000000,64,2,174,GUROBI,1
4,New,64,91990.392886,99255.752997,95253.160041,159637.933015,160382.480000,160382.480000,11.847184,12.169962,12.224609,12.224784,30,1232,3600.000000,64,4,180,GUROBI,1
5,New,64,646118.772300,652629.644744,648146.360078,697451.060950,700943.922522,701013.710000,11.155419,11.604107,12.121960,12.122141,214,2961,3600.000000,64,2,174,GUROBI,1
6,New,64,-244523.679229,-237811.901140,-242445.091764,-171000.152767,-168565.566735,-168549.740000,12.314961,12.700737,12.889831,12.890004,108,1514,3600.000000,72,7,168,GUROBI,1
7,New,64,-403820.168454,-384507.801972,-401128.605100,-325520.395597,-324255.020000,-324255.020000,11.796646,12.090507,12.141830,12.143514,32,1095,3600.000000,64,5,172,GUROBI,1
8,New,64,324630.186986,336122.243874,328949.800986,387934.654432,390287.477512,390308.580000,11.220627,11.515976,11.667894,11.670548,79,1482,3600.000000,65,3,181,GUROBI,1
9,New,64,-85001.687139,-72719.867139,-83137.799753,-14752.064108,-14341.090000,-14341.090000,10.573162,10.881690,10.910159,10.915412,20,1062,3600.000000,68,2,164,GUROBI,1
10,New,64,129909.310750,137733.517083,132274.442324,190132.779173,190769.967346,190774.790000,11.600127,11.941965,11.972362,11.974292,20,1120,3600.000000,65,4,161,GUROBI,1
