instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-632.858549,-618.487009,-628.656769,12.658769,59.880481,59.885000,19.725636,20.256636,102.217064,102.280631,10435,196081,3600.000000,121,6,83,GUROBI,1
1,Old,64,-632.624246,-618.732981,-631.123807,10.163894,55.689814,55.695000,17.953046,18.509910,53.083847,53.084022,7794,146950,3600.000000,121,6,0,GUROBI,1
2,Old,64,-1106.854834,-1091.738159,-1101.700004,-487.284489,-441.115000,-441.115000,10.802833,11.277075,66.479047,66.480837,10300,172561,3600.000000,121,5,0,GUROBI,1
3,Old,64,-633.850842,-619.479302,-633.850842,12.419183,59.885000,59.885000,12.971587,13.422426,83.698087,83.698262,10360,153704,3600.000000,121,1,0,GUROBI,1
4,Old,64,-630.700258,-616.547192,-626.500772,23.122091,62.685000,62.685000,14.498054,15.094159,83.858271,83.858485,10255,177123,3600.000000,121,10,0,GUROBI,1
5,Old,64,-639.858549,-625.487009,-635.657265,5.613512,52.879827,52.885000,12.823828,13.334263,86.350102,86.350297,19988,291585,3600.000000,121,6,0,GUROBI,1
6,Old,64,-633.837637,-619.466096,-633.833819,12.645742,59.880000,59.885000,14.093850,14.616105,108.270991,108.271168,18211,370016,3600.000000,121,2,0,GUROBI,1
7,Old,64,-607.889766,-592.159406,-602.082742,12.939023,64.885000,64.885000,11.279034,11.769134,86.965438,86.965631,10309,187239,3600.000000,121,3,0,GUROBI,1
8,Old,64,-635.073128,-622.921172,-631.087019,10.705925,56.939632,56.945000,13.536362,14.050129,118.893029,118.893205,22937,505399,3600.000000,121,5,0,GUROBI,1
9,Old,64,-654.031819,-637.569875,-647.681313,11.415208,58.225000,58.225000,11.348131,12.029141,88.444681,88.444909,10407,158837,3600.000000,121,2,0,GUROBI,1
