instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,0.000000,0.000000,0.000000,0.000000,71813.000000,71820.000000,0.000023,0.430212,814.064763,814.064984,301468,2761152,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,0.000000,0.000000,0.000000,0.000000,71812.932526,71820.062500,0.000002,0.472355,227.993359,791.260434,321054,3138167,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,0.000000,0.000000,0.000000,0.000000,71812.877805,71820.000000,0.000003,0.456019,1997.446870,2122.204605,950235,7485796,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,0.000000,0.000000,0.000000,0.000000,71812.821071,71820.000000,0.000003,0.491442,1120.039728,1289.367115,592129,5108486,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,-0.062500,-0.062500,-0.062500,-0.062500,71812.770144,71819.937500,0.000003,0.398263,829.335277,829.335520,372932,3066539,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,0.000000,0.000000,0.000000,0.062500,71812.887216,71820.062500,0.000004,0.596959,954.816334,954.816572,258054,3137309,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,-3.122979,-3.122979,-3.122979,57669.530943,71810.960243,71818.125000,0.000005,1.247948,1834.111699,1908.132498,555386,7228517,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,0.000000,0.000000,0.000000,0.000000,71812.950820,71820.125000,0.000003,0.520694,1053.691362,3371.781159,710476,10507096,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,-0.060362,-0.060362,-0.060362,0.000000,71812.818035,71820.000000,0.000004,0.779800,2175.683902,2665.549051,434230,4557724,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,-0.060579,-0.060579,-0.060579,0.000000,71812.832262,71820.000000,0.000002,0.889731,775.238453,2009.666542,430433,3578018,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,-3.122807,-3.122807,-3.122807,57327.548658,71810.962614,71818.062500,0.000002,3.193286,2080.856819,2164.023240,311982,3439788,3600.000000,0,0,0,GUROBI,1,0,0,0
