instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,3157.377442,3237.735460,3232.946891,3471.875233,3663.657164,3664.000000,2.453905,2.900716,86.243285,87.463209,19168,599861,3600.000000,16,17,17,GUROBI,1,0,0,0
1,Farkas,16,3157.377442,3237.918765,3232.946891,3478.449508,3674.733335,3675.000000,0.061226,0.440512,25.137834,25.137949,7885,237473,3600.000000,16,17,0,GUROBI,1,0,0,0
2,Farkas,16,3149.648922,3229.532800,3220.777228,3500.445382,3695.650057,3696.000000,0.060998,0.450224,56.876411,56.876533,15755,486110,3600.000000,16,17,0,GUROBI,1,0,0,0
3,Farkas,16,3157.377442,3237.735460,3232.946891,3471.875233,3663.657164,3664.000000,0.063679,0.512912,83.575919,84.800522,19168,599861,3600.000000,16,17,0,GUROBI,1,0,0,0
4,Farkas,16,3157.377442,3238.042477,3232.946891,3470.367487,3663.652557,3664.000000,0.064661,0.447477,56.987283,56.987399,14282,479748,3600.000000,16,17,0,GUROBI,1,0,0,0
