instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,103.403157,103.403157,103.403157,113.134636,119.000000,119.000000,0.000015,0.143628,0.548751,1.155107,1103,15137,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,100.480037,100.480037,100.480037,113.713273,117.000000,117.000000,0.000003,0.212243,0.431928,0.510946,302,4835,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,106.347823,106.347823,106.347823,114.955555,121.000000,121.000000,0.000003,0.153795,0.943290,1.092288,1049,14981,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,103.468525,103.468525,103.468525,115.172012,120.000000,120.000000,0.000003,0.203570,0.509606,0.682591,458,7875,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,106.362201,106.362201,106.362201,116.188767,121.000000,121.000000,0.000003,0.169795,1.382140,1.404668,578,8861,3600.000000,0,0,0,GUROBI,1,0,0,0
