instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,128.750000,129.000000,128.750000,131.526798,134.500000,134.500000,362.501004,366.371121,451.180797,455.255735,1890,235889,3600.000000,106,18,124,GUROBI,1,98,0,0
1,Farkas,64,131.498964,131.498964,131.498964,147.148348,148.500000,148.500000,33.415202,36.759017,92.433167,92.433785,1776,172105,3600.000000,106,18,0,GUROBI,1,98,0,0
