instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,124.122996,124.122996,124.122996,302.000000,302.000000,302.000000,0.000002,0.000002,0.000002,1.790206,1,1103,3600.000000,0,0,0,GUROBI,1
1,None,16,453.000000,453.000000,453.000000,453.000000,453.000000,453.000000,0.000002,0.234954,0.000002,0.234954,0,0,3600.000000,0,0,0,GUROBI,1
2,None,16,251.000000,251.000000,251.000000,301.999963,353.000000,353.000000,0.000003,0.570680,0.747503,0.749620,74,2105,3600.000000,0,0,0,GUROBI,1
3,None,16,352.500000,352.500000,352.500000,352.500000,453.000000,453.000000,0.000001,0.188489,0.000001,0.188489,0,0,3600.000000,0,0,0,GUROBI,1
