instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,5627412.287941,5627412.287941,5627412.287941,5733261.488058,5751714.764629,5751714.328903,0.000031,0.657060,0.973697,0.973857,34,3511,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,-322353541.666409,-322353541.666409,-322353541.666409,-322158045.189112,-322157762.725591,-322153059.538769,0.000002,0.210515,0.237024,0.238092,12,676,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,-552147213.489008,-552147213.489008,-552147213.489008,-552108044.624831,-552107997.918527,-552101267.149799,0.000002,0.202904,0.221648,0.222752,9,522,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,-696410617.346447,-696410617.346447,-696410617.346447,-696217214.648539,-696115638.493800,-696085594.817860,0.000002,0.320450,0.439862,0.440722,21,1415,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,-459694572.115654,-459694572.115654,-459694572.115654,-459434463.590476,-459416955.792056,-459405439.147209,0.000002,0.264780,0.285040,0.285189,7,699,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,-3092506710.937910,-3092506710.937910,-3092506710.937910,-3092308218.950523,-3092181931.357617,-3092173650.692448,0.000002,0.173156,0.192439,0.193426,14,541,3600.000000,0,0,0,GUROBI,1,0,0,0
