instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,618.670516,620.801339,620.685691,1923.552166,2999.859937,3000.047222,2420.586415,2424.052644,2454.546152,2471.049883,1577,275928,3600.000000,4,69,69,GUROBI,1
1,Farkas,4,452.293154,455.419955,455.331612,1745.728907,2876.767561,2877.039826,0.488380,2.491820,2743.412067,3319.502664,211024,20511421,3600.000000,4,69,0,GUROBI,1
2,Farkas,4,484.268308,485.592262,485.554763,1791.024805,2893.671861,2893.956344,0.474040,2.559040,1283.943608,1283.943885,72123,8416073,3600.000000,4,69,0,GUROBI,1
3,Farkas,4,492.109368,492.162961,492.159593,1786.062879,2886.245439,2886.533832,0.400187,2.623084,1944.122007,1944.122290,110471,11676024,3600.000000,4,69,0,GUROBI,1
4,Farkas,4,543.061992,544.752645,544.708607,1837.549991,2926.448331,2926.737627,0.419219,2.511644,821.438087,1243.913555,56965,7237221,3600.000000,4,69,0,GUROBI,1
5,Farkas,4,579.037134,581.185897,581.092269,1881.191614,2971.795245,2972.060266,0.361449,2.599760,1588.423011,1750.793946,109697,10937191,3600.000000,4,69,0,GUROBI,1
6,Farkas,4,544.331220,547.631189,547.035378,1833.215156,2930.538468,2930.831210,0.442692,2.485079,604.175518,1167.953428,69273,7237883,3600.000000,4,69,0,GUROBI,1
7,Farkas,4,580.783427,581.807926,581.738985,1880.257796,2953.605440,2953.897914,0.412861,2.720581,761.013738,831.119522,46983,5186414,3600.000000,4,69,0,GUROBI,1
8,Farkas,4,510.270104,515.523151,513.584827,1824.040346,2885.328801,2885.616853,0.392845,2.646356,984.005302,1097.272274,51988,6431256,3600.000000,4,69,0,GUROBI,1
9,Farkas,4,534.087415,536.352495,535.026115,1827.198688,2911.643331,2911.915910,0.491187,2.445880,465.027913,744.249974,35476,4126810,3600.000000,4,69,0,GUROBI,1
