instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,10.143845,10.605384,10.331187,24.066830,30.331080,33.384730,6.631539,20.058553,2812.044183,3606.633814,16677,4011853,3600.000000,4,21,33,GUROBI,1,0,0,0
1,New,4,12.558055,12.788825,12.788825,25.993135,32.573428,35.798940,13.841144,31.745610,2640.511330,3613.844014,19517,4479650,3600.000000,19,31,33,GUROBI,1,17,0,0
2,New,4,12.195302,12.195302,12.195302,26.100272,31.190595,34.798940,6.211710,23.995776,997.215209,3606.213717,16684,3834717,3600.000000,9,29,33,GUROBI,1,7,0,0
3,New,4,12.558055,12.788825,12.744736,27.730963,32.664838,36.213080,12.281958,32.637581,3612.284242,3612.284714,15646,3622812,3600.000000,17,27,33,GUROBI,1,15,0,0
4,New,4,11.558055,11.788825,11.736851,26.103408,31.684994,34.798940,6.541941,25.762204,3524.910788,3606.547670,15739,3808166,3600.000000,11,18,33,GUROBI,1,9,0,0
