instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,14274.102667,14429.857863,14283.468268,15725.424228,16029.692681,16029.692681,91.414642,92.292523,92.451310,92.451504,29,3323,3600.000000,65,47,47,GUROBI,1,45,0,0
1,Old,64,14263.519460,14417.452292,14385.768457,15715.278933,16005.692681,16005.692681,106.856196,107.482455,107.619415,107.619601,49,2668,3600.000000,65,49,0,GUROBI,1,45,0,0
2,Old,64,14274.658171,14428.966635,14373.272113,15741.399231,16032.692681,16032.692681,101.708370,102.554513,102.711951,102.724751,39,3581,3600.000000,65,50,0,GUROBI,1,45,0,0
3,Old,64,14278.351546,14434.976965,14342.350354,15268.573387,16023.692681,16023.692681,107.459848,107.957523,108.402958,108.403149,85,4357,3600.000000,65,47,0,GUROBI,1,45,0,0
4,Old,64,14274.582340,14429.593076,14382.262351,15371.137896,16024.976914,16025.692681,105.651901,106.320142,106.560344,106.560534,64,3989,3600.000000,65,54,0,GUROBI,1,45,0,0
5,Old,64,14274.123536,14428.096165,14402.429789,15620.227929,16023.692681,16023.692681,102.272216,103.040031,103.326283,103.326487,38,2980,3600.000000,65,49,0,GUROBI,1,45,0,0
