instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,56.333333,56.333333,56.333333,64.611111,66.000000,66.000000,21.205470,21.771729,21.205470,21.776858,1,4181,3600.000000,16,5,46,GUROBI,1
1,Farkas,16,56.333333,56.333333,56.333333,59.583333,66.000000,66.000000,0.289914,0.781442,0.289914,0.798082,1,4217,3600.000000,16,5,0,GUROBI,1
2,Farkas,16,57.333333,57.333333,57.333333,64.250000,67.000000,67.000000,0.291914,0.847338,0.291914,0.853190,1,4562,3600.000000,16,5,0,GUROBI,1
3,Farkas,16,58.333333,58.333333,58.333333,66.559524,68.000000,68.000000,0.290441,0.843110,0.290441,0.849621,1,4231,3600.000000,16,5,0,GUROBI,1
