instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-14653654.824261,-14653091.031394,-14653397.545528,-14627447.830501,-14612192.056274,-14610731.000000,10.086203,10.395649,168.846889,479.274085,250143,2370425,3600.000000,38,17,43,GUROBI,1
1,Farkas,16,-14701536.489981,-14701014.077928,-14701369.450775,-14680668.278710,-14656889.295831,-14655423.816924,0.655463,1.033166,312.625349,387.156070,197457,2316323,3600.000000,38,17,0,GUROBI,1
2,Farkas,16,-14680349.920541,-14679824.157841,-14680112.925146,-14651980.651063,-14637796.256841,-14636332.647692,0.608650,1.061014,145.729439,389.852041,234444,2456836,3600.000000,38,17,0,GUROBI,1
3,Farkas,16,-14649901.002809,-14649247.605335,-14649659.736803,-14627531.119321,-14608226.142603,-14606765.466154,0.600279,0.935770,710.880119,841.423931,414378,4934023,3600.000000,38,17,0,GUROBI,1
4,Farkas,16,-14661774.528010,-14661190.914992,-14661635.608345,-14639076.685787,-14619448.105000,-14617986.455385,0.585097,1.022441,235.445230,502.183687,306732,3002118,3600.000000,38,17,0,GUROBI,1
5,Farkas,16,-14683188.182252,-14682536.682263,-14682915.355040,-14671476.324964,-14641152.300494,-14639688.384615,0.856279,1.153492,72.440011,81.382361,44102,662750,3600.000000,38,17,0,GUROBI,1
6,Farkas,16,-14665323.590000,-14664770.593396,-14665069.210780,-14647118.737894,-14627615.201232,-14626152.765385,0.640254,0.922791,107.920120,117.191770,73315,816709,3600.000000,38,17,0,GUROBI,1
7,Farkas,16,-14683153.256577,-14681610.159433,-14682614.105098,-14671318.365013,-14644126.673362,-14642662.496154,0.598542,0.935949,89.849089,259.692673,183385,1814268,3600.000000,38,17,0,GUROBI,1
8,Farkas,16,-14671449.703868,-14670926.265474,-14671318.534624,-14648781.091227,-14626811.136459,-14625348.632308,0.638299,0.968061,57.282229,424.325919,234734,2705414,3600.000000,38,17,0,GUROBI,1
9,Farkas,16,-14677931.421596,-14676896.911149,-14677684.166098,-14651723.684598,-14636049.695373,-14634637.858462,0.597790,1.127044,329.189997,733.707677,353725,4027778,3600.000000,38,17,0,GUROBI,1
10,Farkas,16,-14678690.159256,-14678167.876086,-14678503.414058,-14656255.992153,-14633482.711970,-14632019.524616,0.681811,1.095508,721.866341,1711.625922,761121,9083095,3600.000000,38,17,0,GUROBI,1
