instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-59156.757374,-57696.386234,-58002.441214,-51259.164595,-49716.000000,-49716.000000,45.177943,45.459566,45.632213,46.597269,615,5537,3600.000000,106,75,75,GUROBI,1
1,New,64,-59160.117193,-57607.922781,-57935.640402,-50871.954315,-49542.000000,-49542.000000,44.529079,44.883743,45.005074,45.969857,684,6781,3600.000000,106,75,75,GUROBI,1
2,New,64,-59141.511843,-57687.345471,-58035.409600,-51525.795895,-49656.000000,-49656.000000,42.594824,42.743283,43.857426,44.170245,635,4500,3600.000000,106,75,75,GUROBI,1
3,New,64,-59166.693511,-57605.432661,-57928.796846,-51399.607030,-49672.000000,-49672.000000,49.256095,49.448665,51.231159,51.256823,682,5964,3600.000000,201,75,75,GUROBI,1
4,New,64,-59234.475129,-57735.409999,-58236.261346,-51252.691040,-49328.000000,-49328.000000,41.440318,41.606768,42.756191,43.166586,646,4609,3600.000000,112,75,75,GUROBI,1
