instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-16646.586017,-16646.586017,-16646.586017,-14367.516589,-14340.779362,-14339.353447,0.000002,1.351731,64.714732,64.714972,5754,209047,3600.000000,0,0,0,GUROBI,1
1,None,64,-16646.358428,-16646.358428,-16646.358428,-14241.115399,-14229.744245,-14228.424972,0.000003,1.369558,8.273925,8.491181,791,23751,3600.000000,0,0,0,GUROBI,1
2,None,64,-16647.383772,-16647.383772,-16647.383772,-14269.530375,-14238.094356,-14236.699453,0.000003,0.931257,45.425322,55.902797,6069,215315,3600.000000,0,0,0,GUROBI,1
3,None,64,-16646.042424,-16646.042424,-16646.042424,-14342.439387,-14322.214198,-14320.785091,0.000004,1.356004,65.768875,67.593596,7329,259474,3600.000000,0,0,0,GUROBI,1
4,None,64,-16647.908251,-16647.908251,-16647.908251,-13464.479265,-13458.534797,-13457.259119,0.000003,0.550483,9.420303,9.420551,617,34140,3600.000000,0,0,0,GUROBI,1
