instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,0.000000,0.000000,0.000000,7.000000,34.000000,34.000000,0.000002,1.686192,9.297921,165.454719,23093,828733,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,0.000000,0.000000,0.000000,9.000000,34.000000,34.000000,0.000002,1.571706,30.895192,209.437373,20172,885207,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,5.000000,5.000000,5.000000,14.000000,34.000000,34.000000,0.000003,1.230262,15.066977,32.663678,6592,216622,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,0.000000,0.000000,0.000000,8.532895,27.000000,27.000000,0.000002,2.566701,28.533920,38.599735,5607,235995,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,0.000000,0.000000,0.000000,13.600000,34.000000,34.000000,0.000003,1.908407,36.935449,36.935632,5456,227505,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,0.000000,0.000000,0.000000,11.153846,33.000000,33.000000,0.000003,1.531103,23.006598,23.006773,3564,141925,3600.000000,0,0,0,GUROBI,1,0,0,0
