instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,0.000000,27850.998247,27850.998247,0.000003,1.082708,56.423661,282.909655,67614,1291008,3600.000000,0,0,0,GUROBI,1
1,None,16,0.000000,0.000000,0.000000,0.000000,10684.823809,10685.801148,0.000002,1.137473,326.655054,357.858568,67118,2077980,3600.000000,0,0,0,GUROBI,1
2,None,16,0.000000,0.000000,0.000000,0.000000,12087.448399,12087.445570,0.000002,1.088390,85.168418,89.915700,12764,458941,3600.000000,0,0,0,GUROBI,1
3,None,16,0.000000,0.000000,0.000000,1968.193967,4154.267646,4154.267646,0.000003,1.335735,2.203309,2.203644,250,5937,3600.000000,0,0,0,GUROBI,1
4,None,16,0.000000,0.000000,0.000000,0.000000,10646.251460,10646.251460,0.000002,1.384835,152.156441,206.989424,28419,960356,3600.000000,0,0,0,GUROBI,1
5,None,16,0.000000,0.000000,0.000000,0.000000,8564.464224,8564.464224,0.000001,1.330743,111.134304,111.134651,19878,666654,3600.000000,0,0,0,GUROBI,1
