instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,86570.120867,86570.120867,86570.120867,86675.749758,86679.000000,86679.000000,0.000029,0.136342,0.000029,0.138947,1,1145,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,86561.679850,86561.679850,86561.679850,86667.217929,86670.000000,86670.000000,0.000003,0.125199,0.000003,0.127648,1,959,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,86568.448065,86568.448065,86568.448065,86612.364241,86677.000000,86677.000000,0.000003,0.078838,0.000003,0.101088,1,867,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,86562.149229,86562.149229,86562.149229,86664.353499,86671.000000,86671.000000,0.000002,0.152284,0.000002,0.166734,1,1388,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,86549.758699,86549.758699,86549.758699,86602.074217,86659.000000,86659.000000,0.000003,0.093675,0.000003,0.126669,1,1158,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,86590.138112,86590.138112,86590.138112,86695.723690,86699.000000,86699.000000,0.000003,0.150222,0.000003,0.153128,1,1269,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,86542.994488,86542.994488,86542.994488,86648.741256,86652.000000,86652.000000,0.000002,0.162200,0.000002,0.164888,1,1292,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,86585.086190,86585.086190,86585.086190,86692.262014,86694.000000,86694.000000,0.000003,0.152698,0.000003,0.157922,1,1296,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,86545.032513,86545.032513,86545.032513,86650.941163,86654.000000,86654.000000,0.000002,0.134222,0.000002,0.139205,1,1154,3600.000000,0,0,0,GUROBI,1,0,0,0
