instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000003,0.000003,0.000003,7.090114,1,15433,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000004,0.000004,0.000004,9.512795,1,22678,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000003,0.000003,0.000003,7.537873,1,15637,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,2.000000,2.000000,2.000000,2.000000,2.000000,2.000000,0.000003,0.000003,0.000003,8.427951,1,18619,3600.000000,0,0,0,GUROBI,1,0,0,0
