instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,27844619.173496,27844619.173496,27844619.173496,27937219.982646,27991042.648383,27991042.648383,0.000002,0.596002,71.408002,71.428002,1488,28498,300.000000,0,0,0,CBC,1
1,None,256,29260233.974021,29260233.974021,29260233.974021,29601483.059315,29606421.681087,100000000000000007629769841091887003294964970946560.000000,0.000003,0.608003,0.000003,300.012003,7719,179726,300.000000,0,0,0,CBC,1
2,None,256,31402950.127419,31402950.127419,31402950.127419,32462224.415232,32465241.832807,100000000000000007629769841091887003294964970946560.000000,0.000003,2.284003,0.000003,300.008003,5317,102809,300.000000,0,0,0,CBC,1
3,None,256,29255893.556773,29255893.556773,29255893.556773,29564990.968588,29575517.957720,100000000000000007629769841091887003294964970946560.000000,0.000002,0.928002,0.000002,300.036002,7808,97840,300.000000,0,0,0,CBC,1
4,None,256,29600661.270229,29600661.270229,29600661.270229,29856366.050770,29873197.172535,29873197.172535,0.000002,1.140002,11.720002,11.744002,194,4107,300.000000,0,0,0,CBC,1
5,None,256,28429984.497288,28429984.497288,28429984.497288,29111655.858481,29113524.478167,100000000000000007629769841091887003294964970946560.000000,0.000003,1.528003,0.000003,300.016003,4116,190785,300.000000,0,0,0,CBC,1
6,None,256,30242428.525425,30242428.525425,30242428.525425,30477991.019723,30478443.612507,100000000000000007629769841091887003294964970946560.000000,0.000002,2.596002,0.000002,300.020002,7480,66630,300.000000,0,0,0,CBC,1
7,None,256,26925253.037050,26925253.037050,26925253.037050,27323882.538930,27340107.296661,27340107.296661,0.000002,1.284002,130.252002,130.272002,3940,48618,300.000000,0,0,0,CBC,1
8,None,256,28088231.652630,28088231.652630,28088231.652630,28252523.424566,28266693.361994,28349465.387141,0.000003,0.644003,300.020003,300.040003,6792,188731,300.000000,0,0,0,CBC,1
9,None,256,27967937.055701,27967937.055701,27967937.055701,28222510.194806,28236338.750810,28236338.750810,0.000002,0.368002,2.180002,2.196002,69,775,300.000000,0,0,0,CBC,1
