instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,869515.130911,869515.130911,869515.130911,873792.058578,878430.316000,878430.316000,0.000003,0.012003,60.256003,60.256003,57526,89604,300.000000,0,0,0,CBC,1
1,None,4,870431.844244,870431.844244,870431.844244,874689.271911,879359.316000,879359.316000,0.000006,0.012006,63.356006,63.356006,59706,94471,300.000000,0,0,0,CBC,1
2,None,4,870674.607544,870674.607544,870674.607544,875007.356804,879574.316000,879574.316000,0.000005,0.032005,60.864005,60.864005,55406,86327,300.000000,0,0,0,CBC,1
3,None,4,874759.796467,874759.796467,874759.796467,879222.206588,883575.316000,883575.316000,0.000004,0.052004,50.604004,50.608004,41976,62140,300.000000,0,0,0,CBC,1
4,None,4,868330.964244,868330.964244,868330.964244,872580.058578,877218.316000,877218.316000,0.000005,0.016005,62.392005,62.392005,59520,92643,300.000000,0,0,0,CBC,1
5,None,4,875113.750911,875113.750911,875113.750911,879374.278747,883974.316000,883974.316000,0.000005,0.040005,69.204005,69.204005,61158,103021,300.000000,0,0,0,CBC,1
6,None,4,862413.013133,862413.013133,862413.013133,866807.031241,871114.316000,871114.316000,0.000006,0.056006,48.592006,48.592006,40672,53657,300.000000,0,0,0,CBC,1
7,None,4,871042.964211,871042.964211,871042.964211,875295.058576,879933.316000,879933.316000,0.000003,0.012003,62.360003,62.364003,58882,93353,300.000000,0,0,0,CBC,1
8,None,4,863829.690911,863829.690911,863829.690911,868162.585934,872728.316000,872728.316000,0.000006,0.028006,60.500006,60.500006,55492,84972,300.000000,0,0,0,CBC,1
9,None,4,871118.440911,871118.440911,871118.440911,875419.951911,880042.316000,880042.316000,0.000005,0.012005,56.932005,56.932005,54154,85211,300.000000,0,0,0,CBC,1
10,None,4,863021.182022,863021.182022,863021.182022,867408.267970,871879.316000,871879.316000,0.000005,0.032005,57.212005,57.212005,49086,67177,300.000000,0,0,0,CBC,1
