instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000002,4.748002,24.328002,24.340002,213,26251,300.000000,0,0,0,CBC,1
1,None,4,12.030303,12.030303,12.030303,28.571426,28.571424,100000000000000007629769841091887003294964970946560.000000,0.000002,2.348002,0.000002,300.020002,5416,289667,300.000000,0,0,0,CBC,1
2,None,4,12.030303,12.030303,12.030303,28.000000,28.000000,29.000000,0.000002,0.908002,300.056002,300.064002,3763,252398,300.000000,0,0,0,CBC,1
3,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,29.000000,0.000002,1.848002,75.840002,75.852002,806,72695,300.000000,0,0,0,CBC,1
4,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.372003,0.000003,300.008003,2941,330822,300.000000,0,0,0,CBC,1
5,None,4,12.060606,12.060606,12.060606,29.000000,30.000000,30.000000,0.000003,1.652003,60.492003,60.500003,1215,50963,300.000000,0,0,0,CBC,1
6,None,4,12.060606,12.060606,12.060606,28.999996,29.000000,29.000000,0.000003,1.452003,33.124003,33.132003,262,33893,300.000000,0,0,0,CBC,1
7,None,4,12.060606,12.060606,12.060606,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,1.024002,0.000002,300.012002,8204,271620,300.000000,0,0,0,CBC,1
8,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,2.172003,0.000003,300.048003,4227,318575,300.000000,0,0,0,CBC,1
9,None,4,12.030303,12.030303,12.030303,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.360003,0.000003,300.016003,7325,255117,300.000000,0,0,0,CBC,1
10,None,4,12.030303,12.030303,12.030303,29.000000,29.000000,29.000000,0.000003,2.456003,145.000003,145.008003,1205,157163,300.000000,0,0,0,CBC,1
