instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-8000.000000,-8000.000000,-8000.000000,-8000.000000,-8000.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.136002,0.000002,300.012002,17134,71355,300.000000,0,0,0,CBC,1
1,None,64,-8111.690476,-8111.690476,-8111.690476,-8110.000007,-8098.857143,100000000000000007629769841091887003294964970946560.000000,0.000003,0.064003,0.000003,300.008003,14424,161976,300.000000,0,0,0,CBC,1
2,None,64,-8073.000000,-8073.000000,-8073.000000,-8073.000000,-8069.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.036003,0.000003,300.016003,16754,121738,300.000000,0,0,0,CBC,1
3,None,64,-8010.000000,-8010.000000,-8010.000000,-8010.000000,-8010.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.048004,0.000004,300.008004,13698,131515,300.000000,0,0,0,CBC,1
4,None,64,-8135.595238,-8135.595238,-8135.595238,-8116.156512,-8088.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.924002,0.000002,300.016002,13151,141448,300.000000,0,0,0,CBC,1
5,None,64,-8075.571429,-8075.571429,-8075.571429,-8074.657148,-8063.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.068003,0.000003,300.020003,14841,139579,300.000000,0,0,0,CBC,1
6,None,64,-8101.285714,-8101.285714,-8101.285714,-8100.000003,-8095.764713,100000000000000007629769841091887003294964970946560.000000,0.000003,0.080003,0.000003,300.008003,15591,119731,300.000000,0,0,0,CBC,1
7,None,64,-8070.714286,-8070.714286,-8070.714286,-8060.000038,-8029.714286,100000000000000007629769841091887003294964970946560.000000,0.000004,0.104004,0.000004,300.036004,14539,139121,300.000000,0,0,0,CBC,1
8,None,64,-8016.571429,-8016.571429,-8016.571429,-8007.114531,-8005.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.168004,0.000004,300.012004,14340,146242,300.000000,0,0,0,CBC,1
9,None,64,-8051.714286,-8051.714286,-8051.714286,-8041.436613,-8029.857143,100000000000000007629769841091887003294964970946560.000000,0.000004,0.404004,0.000004,300.008004,12141,110892,300.000000,0,0,0,CBC,1
10,None,64,-8000.857143,-8000.857143,-8000.857143,-8000.000002,-7998.428573,100000000000000007629769841091887003294964970946560.000000,0.000004,0.088004,0.000004,300.012004,14333,119356,300.000000,0,0,0,CBC,1
