instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,212040.357143,212040.357143,212040.357143,212040.357143,212040.357883,212040.500000,0.000002,0.152002,300.296002,300.300002,81838,97950,300.000000,0,0,0,CBC,1
1,None,4,212036.686167,212036.686167,212036.686167,212036.985922,212037.091685,212038.000000,0.000003,0.360003,300.304003,300.312003,47689,71433,300.000000,0,0,0,CBC,1
2,None,4,212038.325108,212038.325108,212038.325108,212038.492414,212038.550262,212039.000000,0.000002,0.104002,300.384002,300.392002,56866,87594,300.000000,0,0,0,CBC,1
3,None,4,212037.718921,212037.718921,212037.718921,212038.086682,212038.166700,212038.500000,0.000002,0.448002,300.292002,300.300002,47153,73506,300.000000,0,0,0,CBC,1
4,None,4,212038.852337,212038.852337,212038.852337,212039.023810,212039.073868,212039.500000,0.000002,0.076002,300.480002,300.480002,70370,77101,300.000000,0,0,0,CBC,1
5,None,4,212039.248509,212039.248509,212039.248509,212039.305066,212039.382457,212040.000000,0.000003,0.108003,300.352003,300.356003,59453,88330,300.000000,0,0,0,CBC,1
6,None,4,212038.644818,212038.644818,212038.644818,212038.729794,212038.768897,212039.000000,0.000002,0.260002,300.356002,300.364002,55330,73410,300.000000,0,0,0,CBC,1
7,None,4,212039.607143,212039.607143,212039.607143,212039.690476,212039.696867,212040.000000,0.000003,0.068003,300.520003,300.520003,81142,101899,300.000000,0,0,0,CBC,1
8,None,4,212039.071429,212039.071429,212039.071429,212039.166667,212039.190877,212039.500000,0.000003,0.172003,300.368003,300.372003,57108,91454,300.000000,0,0,0,CBC,1
9,None,4,212039.420635,212039.420635,212039.420635,212039.440476,212039.500000,212039.500000,0.000003,0.400003,169.824003,169.828003,33938,45826,300.000000,0,0,0,CBC,1
10,None,4,212039.833333,212039.833333,212039.833333,212039.833333,212039.834070,212040.000000,0.000003,0.200003,300.516003,300.524003,78245,95391,300.000000,0,0,0,CBC,1
