instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185.000000,185.000000,185.000000,307.147190,372.792903,100000000000000007629769841091887003294964970946560.000000,0.303520,2.687520,0.303520,300.039520,35403,173163,300.000000,4,3,860,CBC,1
1,Old,4,185.000000,185.000000,185.000000,302.045994,377.000200,100000000000000007629769841091887003294964970946560.000000,0.092596,2.412596,0.092596,300.032596,31141,174111,300.000000,4,3,0,CBC,1
2,Old,4,185.000000,185.000000,185.000000,306.250509,397.714286,100000000000000007629769841091887003294964970946560.000000,0.102051,2.370051,0.102051,300.046051,38756,175485,300.000000,4,3,0,CBC,1
3,Old,4,185.000000,185.000000,185.000000,304.889131,375.000000,100000000000000007629769841091887003294964970946560.000000,0.094430,0.858430,0.094430,300.038430,38692,179708,300.000000,4,3,0,CBC,1
4,Old,4,185.000000,185.000000,185.000000,310.951944,378.849255,100000000000000007629769841091887003294964970946560.000000,0.102969,2.578969,0.102969,300.038969,34190,160463,300.000000,4,3,0,CBC,1
5,Old,4,185.000000,185.000000,185.000000,319.448368,397.216662,100000000000000007629769841091887003294964970946560.000000,0.101288,1.525288,0.101288,300.041288,38695,177972,300.000000,4,3,0,CBC,1
6,Old,4,185.000000,185.000000,185.000000,312.432710,400.607860,100000000000000007629769841091887003294964970946560.000000,0.093147,1.941147,0.093147,300.041147,39710,172436,300.000000,4,3,0,CBC,1
7,Old,4,185.000000,185.000000,185.000000,312.896813,382.628227,100000000000000007629769841091887003294964970946560.000000,0.095591,2.783591,0.095591,300.043591,36015,166175,300.000000,4,3,0,CBC,1
8,Old,4,187.000000,187.000000,187.000000,316.261521,381.449644,100000000000000007629769841091887003294964970946560.000000,0.099476,1.739476,0.099476,300.035476,37486,182056,300.000000,4,4,0,CBC,1
9,Old,4,185.000000,185.000000,185.000000,308.935894,378.831023,100000000000000007629769841091887003294964970946560.000000,0.093946,1.541946,0.093946,300.037946,37340,179583,300.000000,4,3,0,CBC,1
10,Old,4,185.000000,185.000000,185.000000,311.404779,382.836869,100000000000000007629769841091887003294964970946560.000000,0.095997,2.139997,0.095997,300.043997,37933,190630,300.000000,4,3,0,CBC,1
