instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,35118.109848,35118.109848,35118.109848,53884.285674,53888.226222,100000000000000007629769841091887003294964970946560.000000,0.000002,3.488002,0.000002,300.076002,11361,171742,300.000000,0,0,0,CBC,1
1,None,4,31822.436062,31822.436062,31822.436062,51646.797509,51715.352121,100000000000000007629769841091887003294964970946560.000000,0.000003,2.388003,0.000003,300.028003,13460,121060,300.000000,0,0,0,CBC,1
2,None,4,31368.882247,31368.882247,31368.882247,55058.071620,55075.811940,100000000000000007629769841091887003294964970946560.000000,0.000003,2.444003,0.000003,300.052003,12187,136620,300.000000,0,0,0,CBC,1
3,None,4,34410.653339,34410.653339,34410.653339,54141.964446,54149.034124,100000000000000007629769841091887003294964970946560.000000,0.000003,3.316003,0.000003,300.052003,11817,130259,300.000000,0,0,0,CBC,1
4,None,4,33474.139006,33474.139006,33474.139006,52744.153726,52764.681665,100000000000000007629769841091887003294964970946560.000000,0.000003,2.544003,0.000003,300.024003,11125,162416,300.000000,0,0,0,CBC,1
5,None,4,27503.613138,27503.613138,27503.613138,46436.820595,46786.500000,46786.500000,0.000003,1.040003,155.108003,155.120003,9744,56591,300.000000,0,0,0,CBC,1
6,None,4,28993.089670,28993.089670,28993.089670,51183.954054,51241.951812,100000000000000007629769841091887003294964970946560.000000,0.000003,1.832003,0.000003,300.028003,16804,111266,300.000000,0,0,0,CBC,1
7,None,4,29627.629257,29627.629257,29627.629257,52884.766588,53033.511531,100000000000000007629769841091887003294964970946560.000000,0.000003,1.972003,0.000003,300.024003,12799,136149,300.000000,0,0,0,CBC,1
8,None,4,32387.635479,32387.635479,32387.635479,54090.177316,54090.578031,100000000000000007629769841091887003294964970946560.000000,0.000002,3.452002,0.000002,300.024002,8341,160785,300.000000,0,0,0,CBC,1
9,None,4,32636.519014,32636.519014,32636.519014,51540.991431,51614.777548,100000000000000007629769841091887003294964970946560.000000,0.000003,1.796003,0.000003,300.028003,13835,138035,300.000000,0,0,0,CBC,1
10,None,4,32630.269878,32630.269878,32630.269878,54618.099669,54638.551281,100000000000000007629769841091887003294964970946560.000000,0.000003,2.820003,0.000003,300.056003,11345,158430,300.000000,0,0,0,CBC,1
