instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,95919464.000000,97834834.000000,97308834.000000,106862702.034673,106940226.000000,106940226.000000,8.609234,8.889234,9.241234,9.253234,14,425,300.000000,4,14,190,CBC,1
1,Old,4,86581569.234754,86868626.646236,86868626.646236,93403624.901686,94734524.340278,94734524.340278,11.702217,12.322217,20.234217,20.250217,196,4176,300.000000,4,74,0,CBC,1
2,Old,4,73782616.063087,73976910.537526,73976910.537526,76064493.046921,77366940.194444,77366940.194444,2.773968,2.973968,5.345968,5.357968,118,1646,300.000000,4,66,0,CBC,1
3,Old,4,76277325.445017,76295248.061773,76295248.061773,79701861.281827,82298596.342593,82298596.342593,12.435048,13.311048,19.599048,19.611048,240,2464,300.000000,4,32,0,CBC,1
4,Old,4,78167193.594611,78273850.669849,78273850.669849,81741125.988135,82267464.990196,82267464.990196,6.895191,7.147191,8.507191,8.519191,54,1125,300.000000,4,20,0,CBC,1
5,Old,4,71331407.613959,72344407.613959,72344407.613959,80556748.132665,80875367.142857,80875367.142857,2.665326,3.017326,3.845326,3.857326,32,795,300.000000,4,52,0,CBC,1
6,Old,4,94712965.421584,96728483.771254,96707722.951926,104173050.259957,104859170.183333,104859170.183333,1.706443,1.914443,3.022443,3.038443,30,1059,300.000000,4,21,0,CBC,1
7,Old,4,86746062.933613,87500865.033993,87500865.033993,94629418.918722,95291150.500000,95291150.500000,10.301684,10.861684,15.377684,15.393684,126,3133,300.000000,4,90,0,CBC,1
8,Old,4,80365621.718956,80929091.369993,80929091.369993,89689370.475863,90037383.916667,90037383.916667,2.983028,3.615028,7.475028,7.487028,78,3034,300.000000,4,19,0,CBC,1
9,Old,4,80959017.710886,81065813.273386,81065813.273386,86454342.109615,87140648.950000,87140648.950000,1.229098,1.517098,2.813098,2.829098,48,1046,300.000000,4,13,0,CBC,1
10,Old,4,91132826.682165,91268038.193124,91268038.193124,96040449.461274,96894969.250000,96894969.250000,7.088567,7.984567,10.844567,10.860567,70,1573,300.000000,4,57,0,CBC,1
