instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,103.403157,103.403157,103.403157,110.917480,113.622759,100000000000000007629769841091887003294964970946560.000000,0.000002,1.596002,0.000002,300.028002,18472,243940,300.000000,0,0,0,CBC,1
1,None,4,103.401795,103.401795,103.401795,111.643520,114.341389,100000000000000007629769841091887003294964970946560.000000,0.000003,1.476003,0.000003,300.028003,14125,255059,300.000000,0,0,0,CBC,1
2,None,4,103.888125,103.888125,103.888125,112.275461,115.038817,100000000000000007629769841091887003294964970946560.000000,0.000002,0.228002,0.000002,300.020002,16909,280235,300.000000,0,0,0,CBC,1
3,None,4,103.410055,103.410055,103.410055,112.561153,115.062487,119.000000,0.000002,1.428002,300.024002,300.052002,14811,267125,300.000000,0,0,0,CBC,1
4,None,4,103.404315,103.404315,103.404315,113.112297,115.292282,100000000000000007629769841091887003294964970946560.000000,0.000003,1.484003,0.000003,300.036003,18993,273363,300.000000,0,0,0,CBC,1
5,None,4,103.405097,103.405097,103.405097,113.010490,115.795415,119.000000,0.000003,1.444003,300.036003,300.056003,15308,265048,300.000000,0,0,0,CBC,1
6,None,4,103.316875,103.316875,103.316875,113.482320,116.544138,119.000000,0.000003,1.376003,300.048003,300.068003,17768,261055,300.000000,0,0,0,CBC,1
7,None,4,103.428958,103.428958,103.428958,111.413021,114.312574,100000000000000007629769841091887003294964970946560.000000,0.000002,1.476002,0.000002,300.040002,17881,274000,300.000000,0,0,0,CBC,1
8,None,4,103.498969,103.498969,103.498969,114.664008,116.936400,100000000000000007629769841091887003294964970946560.000000,0.000003,1.196003,0.000003,300.016003,12356,219164,300.000000,0,0,0,CBC,1
9,None,4,103.393335,103.393335,103.393335,109.765359,113.381933,100000000000000007629769841091887003294964970946560.000000,0.000002,0.412002,0.000002,300.020002,18075,247585,300.000000,0,0,0,CBC,1
