instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,6697.555282,6907.171715,100000000000000007629769841091887003294964970946560.000000,6.069764,7.765764,6.069764,300.037764,35159,376229,300.000000,64,2,520,CBC,1
1,Old,64,3202.366071,3927.649405,3445.866071,6793.882159,7064.864305,7190.000000,1.650417,3.178417,300.090417,300.102417,27994,355892,300.000000,64,2,0,CBC,1
2,Old,64,2293.334524,2563.501190,2537.150209,5355.089961,5427.916838,100000000000000007629769841091887003294964970946560.000000,3.434558,6.550558,3.434558,300.050558,21737,203750,300.000000,64,26,0,CBC,1
3,Old,64,2699.075000,3643.586905,2938.200000,6535.933137,6759.137067,100000000000000007629769841091887003294964970946560.000000,1.761343,3.513343,1.761343,300.037343,36890,354406,300.000000,64,2,0,CBC,1
4,Old,64,2510.751786,3222.231548,3156.925366,6523.323518,6523.544705,100000000000000007629769841091887003294964970946560.000000,8.723634,13.071634,8.723634,300.027634,13560,108522,300.000000,64,86,0,CBC,1
5,Old,64,2167.242262,2892.763690,2480.886922,5201.011877,5478.000000,5478.000000,2.355916,4.487916,74.211916,74.231916,7302,86829,300.000000,64,6,0,CBC,1
6,Old,64,2452.885714,3156.346429,2638.885714,6107.735391,6437.190836,6542.000000,1.802586,3.514586,300.066586,300.082586,29469,346507,300.000000,64,2,0,CBC,1
7,Old,64,2598.951190,3473.484524,2725.009524,6649.671286,6830.994989,100000000000000007629769841091887003294964970946560.000000,1.936539,4.356539,1.936539,300.044539,34603,369154,300.000000,64,2,0,CBC,1
8,Old,64,2728.168929,3239.558929,2912.808929,6348.636447,6510.997192,100000000000000007629769841091887003294964970946560.000000,1.748717,3.500717,1.748717,300.040717,40223,378407,300.000000,64,2,0,CBC,1
9,Old,64,2585.366667,3497.366667,3351.988849,6512.509502,6517.895853,100000000000000007629769841091887003294964970946560.000000,17.339964,22.139964,17.339964,300.047964,12951,96711,300.000000,64,118,0,CBC,1
10,Old,64,2750.486905,3655.107143,2986.486905,6412.750045,6699.000000,6699.000000,1.834699,3.214699,215.322699,215.338699,24148,282291,300.000000,64,2,0,CBC,1
