instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.746549,1.842549,1.746549,300.038549,40187,243487,300.000000,4,2,750,CBC,1
1,Farkas,4,-61650.480590,-61297.348923,-61297.348923,-53913.751110,-53517.318309,100000000000000007629769841091887003294964970946560.000000,0.074126,0.198126,0.074126,300.030126,29355,311891,300.000000,4,2,0,CBC,1
2,Farkas,4,-61647.249192,-61302.186832,-61302.186832,-54258.567019,-53907.633350,100000000000000007629769841091887003294964970946560.000000,0.074555,0.198555,0.074555,300.042555,34450,209493,300.000000,4,2,0,CBC,1
3,Farkas,4,-61737.817600,-61400.704552,-61404.363519,-56874.372563,-56240.926658,100000000000000007629769841091887003294964970946560.000000,0.079173,0.139173,0.079173,300.039173,46734,250976,300.000000,4,2,0,CBC,1
4,Farkas,4,-64618.217647,-64337.719829,-64338.072941,-61042.585578,-60530.247907,100000000000000007629769841091887003294964970946560.000000,0.085231,0.145231,0.085231,300.041231,48680,127595,300.000000,4,2,0,CBC,1
5,Farkas,4,-61649.715997,-61296.584331,-61296.584331,-57010.620248,-56431.105786,100000000000000007629769841091887003294964970946560.000000,0.083757,0.135757,0.083757,300.039757,49452,189113,300.000000,4,2,0,CBC,1
6,Farkas,4,-64467.132219,-64166.620108,-64166.973219,-60618.484349,-60020.608914,100000000000000007629769841091887003294964970946560.000000,0.075199,0.147199,0.075199,300.043199,50719,212121,300.000000,4,2,0,CBC,1
7,Farkas,4,-61803.488345,-61437.240470,-61462.068462,-56684.975745,-56042.545077,100000000000000007629769841091887003294964970946560.000000,0.075108,0.131108,0.075108,300.051108,50334,190825,300.000000,4,2,0,CBC,1
8,Farkas,4,-62895.995743,-62584.900136,-62584.900136,-59188.083613,-58608.970304,100000000000000007629769841091887003294964970946560.000000,0.075729,0.115729,0.075729,300.039729,50626,196861,300.000000,4,2,0,CBC,1
9,Farkas,4,-61647.862965,-61278.098646,-61284.638419,-54385.609206,-53999.281583,100000000000000007629769841091887003294964970946560.000000,0.070088,0.186088,0.070088,300.042088,36561,211579,300.000000,4,2,0,CBC,1
10,Farkas,4,-61655.399902,-61301.690705,-61302.113084,-57004.396594,-56432.692715,100000000000000007629769841091887003294964970946560.000000,0.069845,0.113845,0.069845,300.041845,53435,161342,300.000000,4,2,0,CBC,1
