instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,49.214876,49.214876,49.214876,63.103772,63.103876,100000000000000007629769841091887003294964970946560.000000,0.000003,11.928003,0.000003,300.136003,3866,113357,300.000000,0,0,0,CBC,1
1,None,256,50.123967,50.123967,50.123967,66.588083,66.592641,100000000000000007629769841091887003294964970946560.000000,0.000002,9.272002,0.000002,300.132002,5537,142616,300.000000,0,0,0,CBC,1
2,None,256,49.396694,49.396694,49.396694,63.365564,63.385825,100000000000000007629769841091887003294964970946560.000000,0.000003,6.704003,0.000003,300.088003,5245,164836,300.000000,0,0,0,CBC,1
3,None,256,49.578512,49.578512,49.578512,62.666418,62.672738,100000000000000007629769841091887003294964970946560.000000,0.000003,10.080003,0.000003,300.216003,5051,129522,300.000000,0,0,0,CBC,1
4,None,256,49.760331,49.760331,49.760331,64.307746,64.312311,100000000000000007629769841091887003294964970946560.000000,0.000003,4.352003,0.000003,300.048003,6079,152737,300.000000,0,0,0,CBC,1
5,None,256,49.033058,49.033058,49.033058,63.594091,63.603335,100000000000000007629769841091887003294964970946560.000000,0.000003,9.184003,0.000003,300.104003,4864,111484,300.000000,0,0,0,CBC,1
6,None,256,49.214876,49.214876,49.214876,63.676799,63.680976,100000000000000007629769841091887003294964970946560.000000,0.000003,10.580003,0.000003,300.100003,5699,158553,300.000000,0,0,0,CBC,1
7,None,256,50.669421,50.669421,50.669421,66.512924,66.512924,100000000000000007629769841091887003294964970946560.000000,0.000002,1.904002,0.000002,300.020002,8274,183934,300.000000,0,0,0,CBC,1
8,None,256,49.735537,49.735537,49.735537,64.612448,64.616264,100000000000000007629769841091887003294964970946560.000000,0.000003,5.520003,0.000003,300.080003,6042,151084,300.000000,0,0,0,CBC,1
9,None,256,49.033058,49.033058,49.033058,62.358309,62.362398,100000000000000007629769841091887003294964970946560.000000,0.000003,10.588003,0.000003,300.116003,6135,170088,300.000000,0,0,0,CBC,1
10,None,256,48.669421,48.669421,48.669421,60.796171,60.804645,100000000000000007629769841091887003294964970946560.000000,0.000003,0.760003,0.000003,300.048003,7862,232322,300.000000,0,0,0,CBC,1
