instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3175561447.505317,3175561447.505317,3175561447.505317,3179698977.000000,3179698977.000000,3179698977.000000,0.000031,0.004031,0.008031,0.008031,0,2,300.000000,0,0,0,CBC,1
1,None,64,2400552787.594239,2400552787.594239,2400552787.594239,2581287854.825782,2581662408.736816,2684767709.000000,0.000027,0.236027,337.956027,337.956027,53625,78813,300.000000,0,0,0,CBC,1
2,None,64,2369618188.815851,2369618188.815851,2369618188.815851,2389883066.978732,2389883067.000000,2389883067.000000,0.000005,0.016005,1.824005,1.828005,1003,1010,300.000000,0,0,0,CBC,1
3,None,64,1602590224.236136,1602590224.236136,1602590224.236136,1626464829.500291,1899311949.000000,1899311949.000000,0.000005,0.072005,0.088005,0.092005,6,79,300.000000,0,0,0,CBC,1
4,None,64,2570602125.332864,2570602125.332864,2570602125.332864,2707539894.000000,2707539894.000000,2707539894.000000,0.000002,0.012002,0.016002,0.016002,0,6,300.000000,0,0,0,CBC,1
5,None,64,2361119562.655426,2361119562.655426,2361119562.655426,2365764753.000000,2365764753.000000,2365764753.000000,0.000002,0.004002,0.008002,0.008002,0,3,300.000000,0,0,0,CBC,1
6,None,64,1728130118.236307,1728130118.236307,1728130118.236307,1735987898.908310,1773526848.000000,1773526848.000000,0.000003,0.036003,0.044003,0.044003,2,27,300.000000,0,0,0,CBC,1
7,None,64,1846857947.846638,1846857947.846638,1846857947.846638,1858825449.853614,1859445234.415381,2037712054.000000,0.000005,0.052005,300.752005,300.752005,97946,378810,300.000000,0,0,0,CBC,1
8,None,64,2026175869.124143,2026175869.124143,2026175869.124143,2228221087.797515,2242017761.000000,2242017761.000000,0.000005,0.024005,0.060005,0.060005,21,79,300.000000,0,0,0,CBC,1
9,None,64,2579132895.892749,2579132895.892749,2579132895.892749,2584389409.083377,2714642819.000000,2714642819.000000,0.000003,0.008003,0.016003,0.020003,4,25,300.000000,0,0,0,CBC,1
10,None,64,2168266747.522651,2168266747.522651,2168266747.522651,2180292949.294227,2285857694.000000,2285857694.000000,0.000003,0.028003,0.056003,0.060003,12,43,300.000000,0,0,0,CBC,1
