instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12907.779167,13557.342500,13490.127480,15655.217189,15655.217189,100000000000000007629769841091887003294964970946560.000000,30.231976,32.491976,30.231976,300.067976,3723,128107,300.000000,4,48,100,CBC,1
1,Old,4,12907.779167,13557.342500,13510.184946,15714.641288,15714.641288,100000000000000007629769841091887003294964970946560.000000,13.835884,16.767884,13.835884,300.091884,3474,103156,300.000000,4,84,0,CBC,1
2,Old,4,12907.779167,13557.342500,13512.069700,15649.287966,15649.287966,100000000000000007629769841091887003294964970946560.000000,6.299947,9.031947,6.299947,300.011947,3482,110288,300.000000,4,59,0,CBC,1
3,Old,4,12949.919167,13610.661667,13482.994455,15640.752106,16029.692681,16029.692681,2.804581,4.028581,80.800581,80.804581,1632,42833,300.000000,4,11,0,CBC,1
4,Old,4,12907.779167,13557.342500,13454.136092,15684.439735,15684.439735,100000000000000007629769841091887003294964970946560.000000,14.020359,16.400359,14.020359,300.096359,4580,130249,300.000000,4,100,0,CBC,1
5,Old,4,12907.779167,13557.342500,13264.300000,15671.237019,15671.237019,100000000000000007629769841091887003294964970946560.000000,7.240004,9.740004,7.240004,300.028004,4663,151961,300.000000,4,69,0,CBC,1
6,Old,4,12907.779167,13557.342500,13528.439327,15665.921637,15665.921637,100000000000000007629769841091887003294964970946560.000000,12.580741,15.016741,12.580741,300.020741,3257,109944,300.000000,4,100,0,CBC,1
7,Old,4,12672.738333,13322.301667,13089.474038,15637.987744,15637.987744,100000000000000007629769841091887003294964970946560.000000,15.044914,17.936914,15.044914,300.052914,4098,115262,300.000000,4,100,0,CBC,1
8,Old,4,12877.694833,13557.342500,13334.153883,16453.793561,16453.793561,100000000000000007629769841091887003294964970946560.000000,12.086875,14.914875,12.086875,300.054875,3960,143309,300.000000,4,70,0,CBC,1
9,Old,4,12907.779167,13557.342500,13513.379105,15671.270876,15671.270876,100000000000000007629769841091887003294964970946560.000000,7.509695,10.005695,7.509695,300.041695,3805,141715,300.000000,4,80,0,CBC,1
10,Old,4,12907.779167,13557.342500,13441.274740,15613.869262,15613.869262,100000000000000007629769841091887003294964970946560.000000,50.849637,52.609637,50.849637,300.069637,4656,139240,300.000000,4,50,0,CBC,1
