instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,14274.102667,14274.102667,14274.102667,15703.988152,16029.692681,16029.692681,0.000004,1.768004,133.784004,133.792004,2304,72877,300.000000,0,0,0,CBC,1
1,None,256,14272.189067,14272.189067,14272.189067,15686.318242,15728.514222,100000000000000007629769841091887003294964970946560.000000,0.000003,1.648003,0.000003,300.004003,4090,155044,300.000000,0,0,0,CBC,1
2,None,256,14274.826191,14274.826191,14274.826191,15707.672669,15708.822121,100000000000000007629769841091887003294964970946560.000000,0.000004,1.884004,0.000004,300.016004,4806,167159,300.000000,0,0,0,CBC,1
3,None,256,14275.234533,14275.234533,14275.234533,15721.180144,16027.692681,16027.692681,0.000003,1.916003,196.212003,196.220003,2550,107381,300.000000,0,0,0,CBC,1
4,None,256,14275.491614,14275.491614,14275.491614,15690.396131,16031.692681,16031.692681,0.000003,1.344003,68.016003,68.024003,1784,43677,300.000000,0,0,0,CBC,1
5,None,256,14273.562295,14273.562295,14273.562295,15696.267653,15697.261293,100000000000000007629769841091887003294964970946560.000000,0.000003,1.620003,0.000003,300.072003,4085,156517,300.000000,0,0,0,CBC,1
6,None,256,14275.656714,14275.656714,14275.656714,15746.838075,16027.692681,16027.692681,0.000003,1.864003,2.936003,2.944003,22,1982,300.000000,0,0,0,CBC,1
7,None,256,14278.902252,14278.902252,14278.902252,15712.102186,16037.092681,16037.092681,0.000003,1.768003,16.868003,16.872003,322,11075,300.000000,0,0,0,CBC,1
8,None,256,14272.827647,14272.827647,14272.827647,15842.847149,16028.992681,16028.992681,0.000002,2.116002,139.056002,139.064002,2428,78382,300.000000,0,0,0,CBC,1
9,None,256,14262.476432,14262.476432,14262.476432,15719.542385,16021.992681,16021.992681,0.000002,1.876002,75.120002,75.128002,1101,41937,300.000000,0,0,0,CBC,1
10,None,256,14276.018650,14276.018650,14276.018650,15705.664907,16035.692681,16035.692681,0.000003,1.988003,23.028003,23.036003,292,12328,300.000000,0,0,0,CBC,1
