instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,3192.042000,3491.466000,3410.827652,3637.380028,3734.968421,100000000000000007629769841091887003294964970946560.000000,15.875120,17.547120,15.875120,300.011120,11140,74976,300.000000,4,51,120,CBC,1
1,Old,4,3222.101964,3492.118297,3482.136684,3859.132867,3859.132867,100000000000000007629769841091887003294964970946560.000000,1.652989,4.656989,1.652989,300.016989,7340,120730,300.000000,4,65,0,CBC,1
2,Old,4,4844.051675,4907.989525,4906.663575,5702.959284,5702.959284,100000000000000007629769841091887003294964970946560.000000,8.086591,10.186591,8.086591,300.146591,4689,98804,300.000000,4,188,0,CBC,1
3,Old,4,2867.623078,3134.525513,3125.829265,3671.561150,3671.561150,100000000000000007629769841091887003294964970946560.000000,8.424194,11.892194,8.424194,300.116194,4625,80601,300.000000,4,177,0,CBC,1
4,Old,4,2703.545814,2705.376025,2705.376025,3389.797317,3389.797317,100000000000000007629769841091887003294964970946560.000000,5.659956,9.535956,5.659956,300.019956,4701,88512,300.000000,4,222,0,CBC,1
6,Old,4,2189.644125,2193.971837,2193.971837,2846.948544,2912.672222,2912.672222,1.495016,1.911016,4.991016,5.007016,160,1940,300.000000,4,23,0,CBC,1
7,Old,4,3289.776720,3493.766216,3482.044869,3970.527811,4098.785714,4098.785714,0.607336,0.883336,3.531336,3.543336,120,1591,300.000000,4,5,0,CBC,1
8,Old,4,3535.969129,3593.532178,3592.403304,4622.286902,4622.286902,100000000000000007629769841091887003294964970946560.000000,6.871033,8.255033,6.871033,300.019033,7114,122259,300.000000,4,196,0,CBC,1
9,Old,4,2692.448608,2817.174083,2808.928458,3408.279542,3409.116272,3646.833333,2.793625,6.457625,300.037625,300.053625,10387,82626,300.000000,4,61,0,CBC,1
10,Old,4,2875.672204,2918.293255,2912.210112,3806.613949,3806.613949,100000000000000007629769841091887003294964970946560.000000,1.845980,4.213980,1.845980,300.033980,12340,76171,300.000000,4,58,0,CBC,1
