instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,96.310297,97.001250,96.569119,102.078953,103.685879,100000000000000007629769841091887003294964970946560.000000,0.950148,2.018148,0.950148,300.038148,27690,278114,300.000000,4,2,300,CBC,1
1,Old,4,100.606103,101.172392,100.754632,106.244945,110.000000,110.000000,0.372189,1.368189,276.256189,276.272189,26706,310205,300.000000,4,3,0,CBC,1
2,Old,4,97.720000,97.720000,97.720000,101.161385,102.924219,100000000000000007629769841091887003294964970946560.000000,0.572043,1.876043,0.572043,300.028043,21943,224379,300.000000,4,24,0,CBC,1
3,Old,4,94.907917,95.417456,94.975482,101.385235,103.973799,107.000000,0.555476,2.023476,300.079476,300.095476,22000,252697,300.000000,4,10,0,CBC,1
4,Old,4,99.230833,100.069375,99.665250,109.562078,113.488789,115.000000,0.342563,1.170563,300.094563,300.110563,27434,239897,300.000000,4,2,0,CBC,1
5,Old,4,96.308299,97.002500,96.566046,103.309634,105.359682,107.000000,0.386100,1.574100,300.058100,300.078100,23516,267267,300.000000,4,3,0,CBC,1
6,Old,4,98.591406,99.722500,99.180265,109.850504,112.497500,115.000000,0.355454,1.719454,300.095454,300.119454,23906,257899,300.000000,4,2,0,CBC,1
7,Old,4,96.298240,96.991250,96.667531,101.534338,103.280564,100000000000000007629769841091887003294964970946560.000000,0.383630,1.563630,0.383630,300.031630,25692,283890,300.000000,4,2,0,CBC,1
8,Old,4,96.330238,97.020000,96.589503,102.963753,105.860833,107.000000,0.351480,1.615480,300.071480,300.087480,23944,270424,300.000000,4,2,0,CBC,1
9,Old,4,101.643986,101.846250,101.846250,109.992296,112.883750,114.000000,0.428222,1.724222,300.080222,300.096222,27126,233771,300.000000,4,4,0,CBC,1
