instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.340003,0.000003,300.024003,10418,166995,300.000000,0,0,0,CBC,1
1,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.312002,0.000002,300.024002,9114,218392,300.000000,0,0,0,CBC,1
2,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.284002,0.000002,300.012002,9418,165324,300.000000,0,0,0,CBC,1
3,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.344002,0.000002,300.008002,10406,166797,300.000000,0,0,0,CBC,1
4,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.372002,0.000002,300.008002,5829,234882,300.000000,0,0,0,CBC,1
5,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.336003,0.000003,300.004003,10378,165594,300.000000,0,0,0,CBC,1
6,None,256,431.000000,431.000000,431.000000,434.000000,434.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.268003,0.000003,300.012003,11033,195273,300.000000,0,0,0,CBC,1
7,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.336004,0.000004,300.016004,10395,166689,300.000000,0,0,0,CBC,1
8,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.292003,0.000003,300.004003,8622,197135,300.000000,0,0,0,CBC,1
9,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.344003,0.000003,300.024003,10393,166625,300.000000,0,0,0,CBC,1
10,None,256,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.348002,0.000002,300.020002,8579,160137,300.000000,0,0,0,CBC,1
