instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,342.576816,357.149680,355.640797,383.543777,454.200000,454.200000,23.112468,24.376468,247.364468,247.392468,2054,22097,300.000000,16,20,800,CBC,1
1,Old,4,343.719673,358.257904,358.092478,382.973894,454.200000,454.200000,5.162734,5.666734,206.022734,206.042734,1418,19008,300.000000,16,30,0,CBC,1
2,Old,4,347.174696,358.958215,358.191772,358.374143,453.670399,453.670399,7.595258,7.847258,156.951258,156.979258,812,18611,300.000000,16,90,0,CBC,1
3,Old,4,322.952273,338.530338,337.918193,339.385589,348.789289,430.833661,6.374690,7.066690,300.358690,300.406690,1094,20171,300.000000,16,61,0,CBC,1
4,Old,4,325.179676,344.807982,344.033460,355.991867,430.582009,430.582009,4.075506,11.791506,136.371506,136.455506,1024,14520,300.000000,16,15,0,CBC,1
5,Old,4,322.952273,339.005545,338.860070,341.275187,341.275187,430.833661,7.742919,8.414919,300.366919,300.410919,1194,32266,300.000000,16,96,0,CBC,1
6,Old,4,326.670848,343.427413,343.120382,343.930168,343.930168,430.359578,6.629052,7.217052,300.177052,300.237052,970,19375,300.000000,16,94,0,CBC,1
7,Old,4,323.627620,339.392090,339.213731,342.114644,431.003620,431.003620,6.956112,8.348112,273.028112,273.080112,1216,19848,300.000000,16,66,0,CBC,1
8,Old,4,323.627620,339.364841,339.171368,339.973527,358.058404,100000000000000007629769841091887003294964970946560.000000,6.720382,7.916382,6.720382,300.224382,1029,20417,300.000000,16,67,0,CBC,1
9,Old,4,326.670848,346.374994,346.357267,348.654878,430.359578,430.359578,4.274545,4.698545,127.170545,127.222545,980,10653,300.000000,16,14,0,CBC,1
10,Old,4,322.952273,336.615038,334.959834,335.926355,353.787871,430.833661,6.863129,7.191129,300.275129,300.315129,1021,38743,300.000000,16,113,0,CBC,1
