instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,2839.491838,2839.491838,2839.491838,3088.999729,3089.000000,3089.000000,0.000013,0.116013,0.124013,0.124013,1,123,300.000000,0,0,0,CBC,1
1,None,64,2816.456751,2816.456751,2816.456751,3066.000000,3066.000000,3066.000000,0.000010,0.112010,0.116010,0.116010,0,261,300.000000,0,0,0,CBC,1
2,None,64,2816.713043,2816.713043,2816.713043,3064.000000,3064.000000,3064.000000,0.000002,0.032002,0.036002,0.036002,0,96,300.000000,0,0,0,CBC,1
3,None,64,2827.026468,2827.026468,2827.026468,3079.999871,3080.000000,3080.000000,0.000002,0.052002,0.060002,0.060002,2,143,300.000000,0,0,0,CBC,1
4,None,64,2850.395118,2850.395118,2850.395118,3095.167075,3096.000000,3096.000000,0.000002,0.108002,0.112002,0.112002,1,246,300.000000,0,0,0,CBC,1
5,None,64,2837.939664,2837.939664,2837.939664,3082.000000,3082.000000,3082.000000,0.000002,0.100002,0.100002,0.100002,0,274,300.000000,0,0,0,CBC,1
6,None,64,2841.500381,2841.500381,2841.500381,3087.694140,3089.000000,3089.000000,0.000002,0.028002,0.036002,0.036002,6,97,300.000000,0,0,0,CBC,1
7,None,64,2840.674294,2840.674294,2840.674294,3093.000000,3093.000000,3093.000000,0.000002,0.024002,0.028002,0.028002,0,79,300.000000,0,0,0,CBC,1
8,None,64,2852.057208,2852.057208,2852.057208,3101.000000,3101.000000,3101.000000,0.000002,0.060002,0.060002,0.060002,0,155,300.000000,0,0,0,CBC,1
9,None,64,2833.935011,2833.935011,2833.935011,3082.000000,3082.000000,3082.000000,0.000002,0.072002,0.072002,0.072002,0,171,300.000000,0,0,0,CBC,1
10,None,64,2855.517925,2855.517925,2855.517925,3101.000000,3101.000000,3101.000000,0.000002,0.020002,0.020002,0.020002,0,68,300.000000,0,0,0,CBC,1
