instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,7155.000000,7155.000000,7155.000000,7471.951052,7615.000000,7615.000000,0.000004,3.024004,13.612004,13.640004,390,13211,300.000000,0,0,0,CBC,1
1,None,4,7181.090047,7181.090047,7181.090047,7478.392484,7655.000000,7655.000000,0.000003,2.580003,20.872003,20.892003,589,17292,300.000000,0,0,0,CBC,1
2,None,4,7215.000000,7215.000000,7215.000000,7437.771847,7545.000000,7545.000000,0.000002,0.200002,0.736002,0.740002,28,928,300.000000,0,0,0,CBC,1
3,None,4,7349.290179,7349.290179,7349.290179,7501.332332,7675.000000,7675.000000,0.000003,2.588003,6.028003,6.048003,132,4956,300.000000,0,0,0,CBC,1
4,None,4,7723.978528,7723.978528,7723.978528,7947.176247,8160.000000,8160.000000,0.000003,0.328003,19.584003,19.588003,1509,27821,300.000000,0,0,0,CBC,1
5,None,4,7381.904762,7381.904762,7381.904762,7602.705116,7775.000000,7775.000000,0.000003,2.692003,7.904003,7.924003,196,6582,300.000000,0,0,0,CBC,1
6,None,4,7182.198563,7182.198563,7182.198563,7412.445099,7615.000000,7615.000000,0.000002,2.916002,10.232002,10.256002,334,10616,300.000000,0,0,0,CBC,1
7,None,4,7207.500000,7207.500000,7207.500000,7424.385137,7590.000000,7590.000000,0.000003,2.484003,7.344003,7.360003,232,7226,300.000000,0,0,0,CBC,1
8,None,4,7163.655973,7163.655973,7163.655973,7444.639904,7685.000000,7685.000000,0.000003,2.360003,15.508003,15.524003,479,15182,300.000000,0,0,0,CBC,1
9,None,4,7406.643337,7406.643337,7406.643337,7607.792554,7815.000000,7815.000000,0.000003,3.348003,16.272003,16.300003,472,13090,300.000000,0,0,0,CBC,1
10,None,4,7199.323144,7199.323144,7199.323144,7391.841613,7615.000000,7615.000000,0.000003,3.036003,9.852003,9.876003,258,9467,300.000000,0,0,0,CBC,1
