instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12907.779167,12907.779167,12907.779167,15713.632875,15715.116912,100000000000000007629769841091887003294964970946560.000000,0.000003,1.216003,0.000003,300.068003,6420,189349,300.000000,0,0,0,CBC,1
1,None,4,12911.070833,12911.070833,12911.070833,15700.779361,15700.933117,100000000000000007629769841091887003294964970946560.000000,0.000003,1.600003,0.000003,300.004003,4973,180137,300.000000,0,0,0,CBC,1
2,None,4,12908.362500,12908.362500,12908.362500,15804.751122,16023.692681,16023.692681,0.000003,1.188003,212.644003,212.648003,5169,147094,300.000000,0,0,0,CBC,1
3,None,4,12910.779167,12910.779167,12910.779167,15959.756470,16038.692681,16038.692681,0.000003,1.308003,3.748003,3.752003,99,2753,300.000000,0,0,0,CBC,1
4,None,4,12907.645833,12907.645833,12907.645833,15647.144691,15654.297977,100000000000000007629769841091887003294964970946560.000000,0.000003,1.400003,0.000003,300.004003,6551,190109,300.000000,0,0,0,CBC,1
5,None,4,12908.570833,12908.570833,12908.570833,15685.852727,16035.692681,16035.692681,0.000003,1.360003,2.884003,2.892003,36,2274,300.000000,0,0,0,CBC,1
6,None,4,12907.395833,12907.395833,12907.395833,15680.904774,16026.692681,16026.692681,0.000004,1.316004,190.232004,190.236004,4708,133788,300.000000,0,0,0,CBC,1
7,None,4,12907.487500,12907.487500,12907.487500,15672.366080,15710.320702,100000000000000007629769841091887003294964970946560.000000,0.000003,1.788003,0.000003,300.036003,4770,180523,300.000000,0,0,0,CBC,1
8,None,4,12906.779167,12906.779167,12906.779167,15851.374403,16035.692681,16035.692681,0.000003,2.068003,3.196003,3.204003,21,2175,300.000000,0,0,0,CBC,1
9,None,4,12906.779167,12906.779167,12906.779167,15671.554130,15683.451736,16031.692681,0.000004,1.600004,300.016004,300.020004,5681,194049,300.000000,0,0,0,CBC,1
10,None,4,12911.695833,12911.695833,12911.695833,15738.829797,15783.363634,16024.692681,0.000004,1.296004,300.044004,300.052004,6221,198998,300.000000,0,0,0,CBC,1
